V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[18]=[078,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Waiting to be analyzed, , 1237016];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[19]=[083,10/30/2022 07:38 AM, 10/30/2022 07:38 AM, Waiting to be analyzed, , 1237214];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[20]=[083,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Trouble Shooter is determining repairs required, , 1237117];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[21]=[084,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Trouble Shooter is determining repairs required, , 1237117];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[22]=[085,10/29/2022 09:08 PM, 10/29/2022 09:08 PM, Waiting for an available crew to perform repairs, , 1237090];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[23]=[086,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Trouble Shooter is determining repairs required, , 1236981];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[24]=[086,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1236993];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[25]=[087,10/30/2022 04:24 AM, 10/30/2022 04:24 AM, Trouble Shooter is determining repairs required, , 1237134];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[26]=[099,10/30/2022 01:29 AM, 10/30/2022 01:29 AM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1237122];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[27]=[100,10/29/2022 05:59 PM, 10/29/2022 05:59 PM, Waiting for an available crew to perform repairs, , 1236979];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[28]=[100,10/30/2022 06:55 AM, 10/30/2022 06:55 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237211];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[29]=[111,10/29/2022 07:10 PM, 10/29/2022 07:10 PM, Trouble Shooter is determining repairs required, , 1237001];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[30]=[112,10/29/2022 06:15 PM, 10/29/2022 06:15 PM, Trouble Shooter is determining repairs required, , 1236984];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[31]=[112,10/30/2022 05:39 AM, 10/30/2022 05:39 AM, Trouble Shooter is determining repairs required, , 1237136];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[32]=[112,10/30/2022 07:37 AM, 10/30/2022 07:37 AM, Waiting to be analyzed, , 1237213];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[33]=[116,10/30/2022 06:55 AM, 10/30/2022 06:55 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237211];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
