V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[22]=[084,04/13/2022 03:34 AM, 04/13/2022 03:34 AM, Trouble Shooter is determining repairs required, , 1201230];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[23]=[086,04/13/2022 04:14 AM, 04/13/2022 04:14 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201233];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[24]=[086,04/13/2022 10:26 AM, 04/13/2022 10:26 AM, A crew is currently working on the problem, , 1201363];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[25]=[086,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[26]=[096,04/13/2022 06:47 AM, 04/13/2022 06:47 AM, Trouble Shooter is determining repairs required, , 1201293];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[27]=[096,04/13/2022 09:25 AM, 04/13/2022 09:25 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201327];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[28]=[098,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[29]=[099,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[30]=[100,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[31]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1200970];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[32]=[101,04/13/2022 10:04 AM, 04/13/2022 10:04 AM, Customer Svc is working this single customer outage, , 1201353];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[33]=[101,04/13/2022 10:20 AM, 04/13/2022 10:20 AM, Trouble Shooter is determining repairs required, , 1201361];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
events[34]=[114,04/13/2022 10:17 AM, 04/13/2022 10:17 AM, Trouble Shooter is determining repairs required, , 1201360];,# of Outages: 31,Customers Affected: 1815,2022-04-13T15:46:04Z
