V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[40]=[072,04/13/2022 05:29 PM, 04/13/2022 05:29 PM, Customer Svc is working this single customer outage, , 1201732];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[41]=[072,04/13/2022 05:31 PM, 04/13/2022 05:31 PM, Customer Svc is working this single customer outage, , 1201735];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[42]=[072,04/13/2022 05:37 PM, 04/13/2022 05:37 PM, Customer Svc is working this single customer outage, , 1201743];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[43]=[072,04/13/2022 05:42 PM, 04/13/2022 05:42 PM, Trouble Shooter is determining repairs required, , 1201757];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[44]=[072,04/13/2022 05:46 PM, 04/13/2022 05:46 PM, Customer Svc is working this single customer outage, , 1201765];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[45]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201776];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[46]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201777];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[47]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201779];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[48]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201780];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[49]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201781];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[50]=[073,04/13/2022 03:29 PM, 04/13/2022 03:29 PM, Trouble Shooter is determining repairs required, , 1201464];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[51]=[073,04/13/2022 05:04 PM, 04/13/2022 05:04 PM, Trouble Shooter is working on the problem, 04/13/2022 09:00 PM, 1201672];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[52]=[073,04/13/2022 05:14 PM, 04/13/2022 05:14 PM, Trouble Shooter is determining repairs required, , 1201700];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[53]=[073,04/13/2022 05:30 PM, 04/13/2022 05:30 PM, Trouble Shooter is determining repairs required, , 1201733];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[54]=[073,04/13/2022 06:01 PM, 04/13/2022 06:01 PM, Customer Svc is working this single customer outage, , 1201785];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[55]=[075,04/13/2022 05:09 PM, 04/13/2022 05:09 PM, Trouble Shooter is determining repairs required, , 1201687];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[56]=[075,04/13/2022 05:47 PM, 04/13/2022 05:47 PM, Waiting for an available crew to perform repairs, , 1201766];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[57]=[075,04/13/2022 06:11 PM, 04/13/2022 06:11 PM, Waiting for an available crew to perform repairs, , 1201790];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[58]=[075,04/13/2022 06:17 PM, 04/13/2022 06:17 PM, Customer Svc is working this single customer outage, , 1201792];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[59]=[076,04/13/2022 05:09 PM, 04/13/2022 05:09 PM, Trouble Shooter is determining repairs required, , 1201687];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[60]=[076,04/13/2022 05:24 PM, 04/13/2022 05:24 PM, Trouble Shooter is determining repairs required, , 1201724];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[61]=[077,04/13/2022 05:09 PM, 04/13/2022 05:09 PM, Trouble Shooter is determining repairs required, , 1201685];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[62]=[077,04/13/2022 05:10 PM, 04/13/2022 05:10 PM, Trouble Shooter is determining repairs required, , 1201690];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[63]=[077,04/13/2022 05:24 PM, 04/13/2022 05:24 PM, Trouble Shooter is determining repairs required, , 1201724];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[64]=[078,04/13/2022 05:15 PM, 04/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1201702];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[65]=[083,04/13/2022 05:31 PM, 04/13/2022 05:31 PM, Trouble Shooter is determining repairs required, , 1201734];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[66]=[083,04/13/2022 05:36 PM, 04/13/2022 05:36 PM, Trouble Shooter is determining repairs required, , 1201737];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[67]=[084,04/13/2022 04:11 PM, 04/13/2022 04:11 PM, Customer Svc is working this single customer outage, , 1201483];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[68]=[086,04/13/2022 04:20 PM, 04/13/2022 04:20 PM, Trouble Shooter is determining repairs required, , 1201484];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[69]=[086,04/13/2022 06:38 PM, 04/13/2022 06:38 PM, The extent of the outage has been determined, , 1201796];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[70]=[086,04/13/2022 06:43 PM, 04/13/2022 06:43 PM, Waiting to be analyzed, , 1201797];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[71]=[090,04/13/2022 06:44 PM, 04/13/2022 06:44 PM, The extent of the outage has been determined, , 1201798];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[72]=[097,04/13/2022 01:19 PM, 04/13/2022 01:19 PM, Trouble Shooter is determining repairs required, , 1201422];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[73]=[097,04/13/2022 03:47 PM, 04/13/2022 03:47 PM, A crew is currently working on the problem, 04/13/2022 08:30 PM, 1201477];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[74]=[097,04/13/2022 05:45 PM, 04/13/2022 05:45 PM, Trouble Shooter is determining repairs required, , 1201761];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[75]=[099,04/13/2022 06:01 PM, 04/13/2022 06:01 PM, Trouble Shooter is working on the problem, 04/13/2022 07:00 PM, 1201786];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[76]=[100,04/13/2022 05:07 PM, 04/13/2022 05:07 PM, Customer Svc is working this single customer outage, , 1201680];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[77]=[101,04/13/2022 05:14 PM, 04/13/2022 05:14 PM, Trouble Shooter is determining repairs required, , 1201698];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[78]=[101,04/13/2022 05:20 PM, 04/13/2022 05:20 PM, Trouble Shooter is determining repairs required, , 1201717];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[79]=[101,04/13/2022 05:41 PM, 04/13/2022 05:41 PM, Customer Svc is working this single customer outage, , 1201755];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[80]=[101,04/13/2022 05:44 PM, 04/13/2022 05:44 PM, Customer Svc is working this single customer outage, , 1201759];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[81]=[101,04/13/2022 05:51 PM, 04/13/2022 05:51 PM, Trouble Shooter is determining repairs required, , 1201773];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[82]=[102,04/13/2022 01:39 PM, 04/13/2022 01:39 PM, Trouble Shooter is determining repairs required, , 1201428];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[83]=[104,04/13/2022 06:02 PM, 04/13/2022 06:02 PM, Trouble Shooter is determining repairs required, , 1201787];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[84]=[112,04/13/2022 05:03 PM, 04/13/2022 05:03 PM, Trouble Shooter is determining repairs required, , 1201669];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[85]=[112,04/13/2022 12:08 PM, 04/13/2022 12:08 PM, A crew is currently working on the problem, 04/13/2022 08:30 PM, 1201404];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[86]=[112,04/13/2022 12:36 PM, 04/13/2022 12:36 PM, Waiting to be analyzed, , 1201412];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[87]=[113,04/13/2022 05:15 PM, 04/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1201703];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[88]=[114,04/13/2022 01:27 PM, 04/13/2022 01:27 PM, A crew is currently working on the problem, 04/13/2022 09:00 PM, 1201426];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[89]=[114,04/13/2022 05:02 PM, 04/13/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1201663];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[90]=[114,04/13/2022 10:17 AM, 04/13/2022 10:17 AM, A crew is currently working on the problem, 04/13/2022 08:30 PM, 1201360];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[91]=[118,04/13/2022 05:27 PM, 04/13/2022 05:27 PM, Trouble Shooter is determining repairs required, , 1201730];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
events[92]=[119,04/13/2022 05:19 PM, 04/13/2022 05:19 PM, Trouble Shooter is determining repairs required, , 1201713];,# of Outages: 87,Customers Affected: 7501,2022-04-13T23:53:50Z
