V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[15]=[082,11/30/2022 07:13 AM, 11/30/2022 07:13 AM, A crew is currently working on the problem, 11/30/2022 07:30 PM, 1242024];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[16]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1241980];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[17]=[084,11/30/2022 03:01 PM, 11/30/2022 03:01 PM, Customer Svc is working this single customer outage, , 1242133];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[18]=[084,11/30/2022 08:57 AM, 11/30/2022 08:57 AM, Trouble Shooter is determining repairs required, , 1242049];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[19]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Trouble Shooter is determining repairs required, , 1241887];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[20]=[085,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, Trouble Shooter is determining repairs required, , 1242038];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[21]=[085,11/30/2022 09:34 AM, 11/30/2022 09:34 AM, Trouble Shooter is determining repairs required, , 1242059];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[22]=[087,11/29/2022 08:20 PM, 11/29/2022 08:20 PM, Trouble Shooter is determining repairs required, , 1241664];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[23]=[087,11/30/2022 12:16 AM, 11/30/2022 12:16 AM, A crew is currently working on the problem, 11/30/2022 06:30 PM, 1241889];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[24]=[089,11/30/2022 01:40 PM, 11/30/2022 01:40 PM, A crew is currently working on the problem, 11/30/2022 08:00 PM, 1242126];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[25]=[100,11/29/2022 10:15 PM, 11/29/2022 10:15 PM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1241872];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[26]=[100,11/30/2022 03:53 PM, 11/30/2022 03:53 PM, Trouble Shooter is determining repairs required, , 1242150];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[27]=[100,11/30/2022 03:56 PM, 11/30/2022 03:56 PM, Customer Svc is working this single customer outage, , 1242151];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[28]=[100,11/30/2022 04:02 PM, 11/30/2022 04:02 PM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1242154];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[29]=[112,11/29/2022 09:45 PM, 11/29/2022 09:45 PM, A crew is currently working on the problem, 11/30/2022 05:00 PM, 1241861];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[30]=[113,11/30/2022 04:01 AM, 11/30/2022 04:01 AM, A crew is currently working on the problem, 11/30/2022 06:30 PM, 1241999];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[31]=[116,11/30/2022 01:26 PM, 11/30/2022 01:26 PM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1242121];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[32]=[116,11/30/2022 02:12 PM, 11/30/2022 02:12 PM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1242128];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[33]=[116,11/30/2022 03:52 PM, 11/30/2022 03:52 PM, A crew is currently working on the problem, 11/30/2022 09:00 PM, 1242146];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[34]=[116,11/30/2022 04:04 PM, 11/30/2022 04:04 PM, Trouble Shooter is determining repairs required, , 1242155];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[35]=[116,11/30/2022 12:35 PM, 11/30/2022 12:35 PM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1242089];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
events[36]=[118,11/30/2022 04:14 PM, 11/30/2022 04:14 PM, A crew is currently working on the problem, 11/30/2022 05:30 PM, 1242156];,# of Outages: 34,Customers Affected: 1579,2022-11-30T22:33:38Z
