V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[11]=[060,07/31/2022 09:11 AM, 07/31/2022 09:11 AM, Trouble Shooter is determining repairs required, , 1222340];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[12]=[060,07/31/2022 12:19 PM, 07/31/2022 12:19 PM, Tree Trimming is clearing debris from the area, , 1222368];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[13]=[062,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Tree Trimming is clearing debris from the area, 07/31/2022 10:30 PM, 1222502];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[14]=[063,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Tree Trimming is clearing debris from the area, 07/31/2022 10:30 PM, 1222502];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[15]=[063,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Trouble Shooter is determining repairs required, , 1222646];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[16]=[063,07/31/2022 04:19 PM, 07/31/2022 04:19 PM, Tree Trimming is clearing debris from the area, 07/31/2022 10:30 PM, 1222908];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[17]=[064,07/31/2022 03:05 PM, 07/31/2022 03:05 PM, Waiting for an available crew to perform repairs, , 1222650];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[18]=[064,07/31/2022 04:30 PM, 07/31/2022 04:30 PM, A crew is currently working on the problem, 07/31/2022 07:30 PM, 1222920];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[19]=[065,07/31/2022 03:26 PM, 07/31/2022 03:26 PM, Trouble Shooter is determining repairs required, , 1222658];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[20]=[072,07/31/2022 02:51 PM, 07/31/2022 02:51 PM, Waiting for an available crew to perform repairs, , 1222608];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[21]=[072,07/31/2022 02:52 PM, 07/31/2022 02:52 PM, Waiting for an available crew to perform repairs, , 1222609];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[22]=[072,07/31/2022 03:56 PM, 07/31/2022 03:56 PM, Waiting for an available crew to perform repairs, , 1222879];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[23]=[073,07/31/2022 02:13 PM, 07/31/2022 02:13 PM, Tree Trimming is clearing debris from the area, , 1222508];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[24]=[073,07/31/2022 02:15 PM, 07/31/2022 02:15 PM, Tree Trimming is clearing debris from the area, , 1222509];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[25]=[073,07/31/2022 02:43 PM, 07/31/2022 02:43 PM, Trouble Shooter is determining repairs required, , 1222587];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[26]=[073,07/31/2022 04:20 PM, 07/31/2022 04:20 PM, Tree Trimming is clearing debris from the area, , 1222906];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[27]=[074,07/31/2022 12:04 PM, 07/31/2022 12:04 PM, Waiting to be analyzed, , 1222349];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[28]=[083,07/31/2022 02:34 PM, 07/31/2022 02:34 PM, Trouble Shooter is determining repairs required, , 1222519];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[29]=[083,07/31/2022 04:05 PM, 07/31/2022 04:05 PM, Waiting for an available crew to perform repairs, , 1222890];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[30]=[083,07/31/2022 04:44 PM, 07/31/2022 04:44 PM, Waiting for an available crew to perform repairs, , 1222934];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[31]=[084,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Tree Trimming is clearing debris from the area, , 1222468];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[32]=[084,07/31/2022 02:57 PM, 07/31/2022 02:57 PM, Customer Svc is working this single customer outage, , 1222633];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[33]=[084,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting for an available crew to perform repairs, , 1222901];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[34]=[085,07/31/2022 01:06 PM, 07/31/2022 01:06 PM, Waiting for an available crew to perform repairs, , 1222457];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[35]=[085,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Tree Trimming is clearing debris from the area, , 1222468];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[36]=[085,07/31/2022 04:09 PM, 07/31/2022 04:09 PM, Trouble Shooter is determining repairs required, , 1222893];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[37]=[085,07/31/2022 04:25 PM, 07/31/2022 04:25 PM, Customer Svc is working this single customer outage, , 1222914];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[38]=[085,07/31/2022 05:42 PM, 07/31/2022 05:42 PM, Waiting to be analyzed, , 1222950];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[39]=[085,07/31/2022 06:37 PM, 07/31/2022 06:37 PM, Waiting to be analyzed, , 1222954];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[40]=[086,07/31/2022 01:16 PM, 07/31/2022 01:16 PM, Tree Trimming is clearing debris from the area, , 1222462];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[41]=[086,07/31/2022 03:03 PM, 07/31/2022 03:03 PM, Customer Svc is working this single customer outage, , 1222644];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[42]=[086,07/31/2022 03:23 PM, 07/31/2022 03:23 PM, Trouble Shooter is determining repairs required, , 1222656];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[43]=[087,07/31/2022 04:31 PM, 07/31/2022 04:31 PM, Trouble Shooter is determining repairs required, , 1222923];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[44]=[087,07/31/2022 05:12 PM, 07/31/2022 05:12 PM, Waiting for an available crew to perform repairs, , 1222943];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[45]=[088,07/31/2022 02:25 PM, 07/31/2022 02:25 PM, Waiting for an available crew to perform repairs, , 1222517];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[46]=[099,07/31/2022 05:52 PM, 07/31/2022 05:52 PM, Trouble Shooter is determining repairs required, , 1222951];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[47]=[112,07/31/2022 02:38 PM, 07/31/2022 02:38 PM, Tree Trimming is clearing debris from the area, , 1222532];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[48]=[112,07/31/2022 06:05 PM, 07/31/2022 06:05 PM, Waiting to be analyzed, , 1222952];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[49]=[113,07/31/2022 03:14 PM, 07/31/2022 03:14 PM, Customer Svc is working this single customer outage, , 1222655];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
