V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[12]=[068,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1219490];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[13]=[070,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 05:30 AM, 1219540];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[14]=[071,07/18/2022 01:21 AM, 07/18/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1219493];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[15]=[071,07/18/2022 01:24 AM, 07/18/2022 01:24 AM, Waiting for an available crew to perform repairs, , 1219500];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[16]=[071,07/18/2022 02:05 AM, 07/18/2022 02:05 AM, Trouble Shooter is working on the problem, 07/18/2022 05:30 AM, 1219540];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[17]=[072,07/18/2022 01:15 AM, 07/18/2022 01:15 AM, Waiting for an available crew to perform repairs, , 1219482];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[18]=[072,07/18/2022 12:40 AM, 07/18/2022 12:40 AM, Trouble Shooter is determining repairs required, , 1219466];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[19]=[073,07/17/2022 08:27 PM, 07/17/2022 08:27 PM, A crew is currently working on the problem, 07/18/2022 02:30 AM, 1219453];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[20]=[073,07/17/2022 08:51 PM, 07/17/2022 08:51 PM, A crew is currently working on the problem, 07/18/2022 02:30 AM, 1219455];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[21]=[073,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, Waiting for an available crew to perform repairs, , 1219496];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[22]=[073,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Waiting for an available crew to perform repairs, , 1219504];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[23]=[073,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1219516];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[24]=[074,07/18/2022 01:41 AM, 07/18/2022 01:41 AM, Customer Svc is working this single customer outage, , 1219530];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[25]=[074,07/18/2022 01:49 AM, 07/18/2022 01:49 AM, Waiting for an available crew to perform repairs, , 1219533];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[26]=[074,07/18/2022 02:19 AM, 07/18/2022 02:19 AM, Waiting for an available crew to perform repairs, , 1219552];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[27]=[075,07/18/2022 01:28 AM, 07/18/2022 01:28 AM, Trouble Shooter is determining repairs required, , 1219503];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[28]=[076,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Trouble Shooter is determining repairs required, , 1219518];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[29]=[083,07/18/2022 01:16 AM, 07/18/2022 01:16 AM, Waiting for an available crew to perform repairs, , 1219483];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[30]=[083,07/18/2022 01:16 AM, 07/18/2022 01:16 AM, Customer Svc is working this single customer outage, , 1219485];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[31]=[083,07/18/2022 01:18 AM, 07/18/2022 01:18 AM, Waiting for an available crew to perform repairs, , 1219487];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[32]=[084,07/18/2022 02:46 AM, 07/18/2022 02:46 AM, Waiting to be analyzed, , 1219555];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[33]=[085,07/18/2022 01:13 AM, 07/18/2022 01:13 AM, Waiting for an available crew to perform repairs, , 1219481];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[34]=[085,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Waiting for an available crew to perform repairs, , 1219508];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[35]=[085,07/18/2022 01:42 AM, 07/18/2022 01:42 AM, Waiting for an available crew to perform repairs, , 1219531];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[36]=[085,07/18/2022 02:28 AM, 07/18/2022 02:28 AM, The extent of the outage has been determined, , 1219554];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[37]=[086,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219526];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[38]=[086,07/18/2022 02:13 AM, 07/18/2022 02:13 AM, Waiting for an available crew to perform repairs, , 1219550];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[39]=[087,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1219515];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[40]=[087,07/18/2022 02:10 AM, 07/18/2022 02:10 AM, Waiting for an available crew to perform repairs, , 1219548];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[41]=[088,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Waiting for an available crew to perform repairs, , 1219509];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[42]=[090,07/18/2022 01:37 AM, 07/18/2022 01:37 AM, Waiting for an available crew to perform repairs, , 1219520];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[43]=[098,07/18/2022 01:08 AM, 07/18/2022 01:08 AM, Waiting for an available crew to perform repairs, , 1219479];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[44]=[100,07/18/2022 01:32 AM, 07/18/2022 01:32 AM, Waiting for an available crew to perform repairs, , 1219510];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[45]=[101,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Waiting for an available crew to perform repairs, , 1219486];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[46]=[101,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, Waiting for an available crew to perform repairs, , 1219495];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[47]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, The extent of the outage has been determined, , 1219505];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[48]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Waiting for an available crew to perform repairs, , 1219506];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[49]=[101,07/18/2022 01:33 AM, 07/18/2022 01:33 AM, Waiting for an available crew to perform repairs, , 1219512];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[50]=[101,07/18/2022 01:34 AM, 07/18/2022 01:34 AM, Waiting for an available crew to perform repairs, , 1219513];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[51]=[101,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1219517];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[52]=[101,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219524];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[53]=[101,07/18/2022 02:10 AM, 07/18/2022 02:10 AM, Waiting for an available crew to perform repairs, , 1219549];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[54]=[101,07/18/2022 02:20 AM, 07/18/2022 02:20 AM, Waiting for an available crew to perform repairs, , 1219553];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[55]=[102,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Waiting for an available crew to perform repairs, , 1219486];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[56]=[102,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219523];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
events[57]=[113,07/18/2022 01:39 AM, 07/18/2022 01:39 AM, Customer Svc is working this single customer outage, , 1219527];,# of Outages: 53,Customers Affected: 2594,2022-07-18T07:53:32Z
