V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[28]=[087,10/25/2022 12:43 PM, 10/25/2022 12:43 PM, Customer Svc is working this single customer outage, , 1236070];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[29]=[088,10/25/2022 10:59 AM, 10/25/2022 10:59 AM, Trouble Shooter is working on the problem, 10/25/2022 03:00 PM, 1236023];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[30]=[088,10/25/2022 11:58 AM, 10/25/2022 11:58 AM, Waiting for an available crew to perform repairs, , 1236050];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[31]=[088,10/25/2022 12:38 PM, 10/25/2022 12:38 PM, Customer Svc is working this single customer outage, , 1236068];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[32]=[089,10/25/2022 11:22 AM, 10/25/2022 11:22 AM, Waiting for an available crew to perform repairs, , 1236033];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[33]=[097,10/25/2022 08:26 AM, 10/25/2022 08:26 AM, Tree Trimming is clearing debris from the area, , 1235872];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[34]=[097,10/25/2022 09:52 AM, 10/25/2022 09:52 AM, Trouble Shooter is determining repairs required, , 1235911];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[35]=[097,10/25/2022 09:57 AM, 10/25/2022 09:57 AM, A crew is currently working on the problem, 10/25/2022 02:30 PM, 1235918];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[36]=[100,10/25/2022 12:54 PM, 10/25/2022 12:54 PM, The extent of the outage has been determined, , 1236074];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[37]=[102,10/25/2022 10:51 AM, 10/25/2022 10:51 AM, Waiting for an available crew to perform repairs, , 1236002];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[38]=[102,10/25/2022 10:59 AM, 10/25/2022 10:59 AM, Trouble Shooter is working on the problem, 10/25/2022 03:00 PM, 1236023];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[39]=[107,10/25/2022 08:20 AM, 10/25/2022 08:20 AM, A crew is currently working on the problem, 10/25/2022 01:30 PM, 1235869];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[40]=[107,10/25/2022 12:08 PM, 10/25/2022 12:08 PM, Trouble Shooter is determining repairs required, , 1236058];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[41]=[112,10/25/2022 12:27 PM, 10/25/2022 12:27 PM, Customer Svc is working this single customer outage, , 1236067];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[42]=[113,10/25/2022 10:26 AM, 10/25/2022 10:26 AM, Waiting to be analyzed, , 1235949];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[43]=[115,10/25/2022 10:48 AM, 10/25/2022 10:48 AM, Trouble Shooter is determining repairs required, , 1235977];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[44]=[115,10/25/2022 10:50 AM, 10/25/2022 10:50 AM, Trouble Shooter is determining repairs required, , 1235994];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
events[45]=[118,10/25/2022 08:57 AM, 10/25/2022 08:57 AM, Trouble Shooter is determining repairs required, , 1235881];,# of Outages: 45,Customers Affected: 1339,2022-10-25T18:13:04Z
