V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[55]=[100,09/04/2022 01:13 AM, 09/04/2022 01:13 AM, Waiting to be analyzed, , 1228155];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[56]=[100,09/04/2022 01:13 AM, 09/04/2022 01:13 AM, Waiting to be analyzed, , 1228156];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[57]=[100,09/04/2022 01:13 AM, 09/04/2022 01:13 AM, Waiting to be analyzed, , 1228157];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[58]=[100,09/04/2022 01:13 AM, 09/04/2022 01:13 AM, Waiting to be analyzed, , 1228158];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[59]=[100,09/04/2022 01:13 AM, 09/04/2022 01:13 AM, Waiting to be analyzed, , 1228159];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[60]=[100,09/04/2022 01:14 AM, 09/04/2022 01:14 AM, Waiting to be analyzed, , 1228161];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[61]=[100,09/04/2022 01:14 AM, 09/04/2022 01:14 AM, Waiting to be analyzed, , 1228162];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[62]=[100,09/04/2022 01:16 AM, 09/04/2022 01:16 AM, Waiting to be analyzed, , 1228165];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[63]=[100,09/04/2022 01:16 AM, 09/04/2022 01:16 AM, Waiting to be analyzed, , 1228166];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[64]=[100,09/04/2022 01:16 AM, 09/04/2022 01:16 AM, Waiting to be analyzed, , 1228167];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[65]=[100,09/04/2022 01:16 AM, 09/04/2022 01:16 AM, Waiting to be analyzed, , 1228168];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[66]=[100,09/04/2022 01:17 AM, 09/04/2022 01:17 AM, Waiting to be analyzed, , 1228169];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[67]=[100,09/04/2022 01:18 AM, 09/04/2022 01:18 AM, Waiting to be analyzed, , 1228172];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[68]=[100,09/04/2022 01:19 AM, 09/04/2022 01:19 AM, Waiting to be analyzed, , 1228173];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[69]=[100,09/04/2022 01:19 AM, 09/04/2022 01:19 AM, Waiting to be analyzed, , 1228174];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[70]=[100,09/04/2022 01:19 AM, 09/04/2022 01:19 AM, Waiting to be analyzed, , 1228175];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[71]=[100,09/04/2022 01:19 AM, 09/04/2022 01:19 AM, Waiting to be analyzed, , 1228176];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[72]=[100,09/04/2022 01:19 AM, 09/04/2022 01:19 AM, Waiting to be analyzed, , 1228177];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[73]=[100,09/04/2022 01:19 AM, 09/04/2022 01:19 AM, Waiting to be analyzed, , 1228178];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[74]=[100,09/04/2022 01:21 AM, 09/04/2022 01:21 AM, Waiting to be analyzed, , 1228180];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[75]=[101,09/04/2022 01:04 AM, 09/04/2022 01:04 AM, Waiting to be analyzed, , 1228107];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[76]=[101,09/04/2022 01:06 AM, 09/04/2022 01:06 AM, Waiting to be analyzed, , 1228118];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[77]=[101,09/04/2022 01:06 AM, 09/04/2022 01:06 AM, Waiting to be analyzed, , 1228119];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[78]=[101,09/04/2022 01:06 AM, 09/04/2022 01:06 AM, Waiting to be analyzed, , 1228120];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[79]=[101,09/04/2022 01:07 AM, 09/04/2022 01:07 AM, Waiting to be analyzed, , 1228121];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[80]=[101,09/04/2022 01:07 AM, 09/04/2022 01:07 AM, Waiting to be analyzed, , 1228123];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[81]=[101,09/04/2022 01:08 AM, 09/04/2022 01:08 AM, Waiting to be analyzed, , 1228127];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[82]=[101,09/04/2022 01:08 AM, 09/04/2022 01:08 AM, Waiting to be analyzed, , 1228128];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[83]=[101,09/04/2022 01:08 AM, 09/04/2022 01:08 AM, Waiting to be analyzed, , 1228129];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[84]=[101,09/04/2022 01:08 AM, 09/04/2022 01:08 AM, Waiting to be analyzed, , 1228132];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[85]=[101,09/04/2022 01:09 AM, 09/04/2022 01:09 AM, Waiting to be analyzed, , 1228137];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[86]=[101,09/04/2022 01:09 AM, 09/04/2022 01:09 AM, Waiting to be analyzed, , 1228138];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[87]=[101,09/04/2022 01:10 AM, 09/04/2022 01:10 AM, Waiting to be analyzed, , 1228142];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[88]=[101,09/04/2022 01:10 AM, 09/04/2022 01:10 AM, Waiting to be analyzed, , 1228145];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[89]=[101,09/04/2022 01:12 AM, 09/04/2022 01:12 AM, Waiting to be analyzed, , 1228150];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[90]=[101,09/04/2022 01:12 AM, 09/04/2022 01:12 AM, Waiting to be analyzed, , 1228152];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[91]=[101,09/04/2022 01:12 AM, 09/04/2022 01:12 AM, Waiting to be analyzed, , 1228153];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[92]=[101,09/04/2022 01:13 AM, 09/04/2022 01:13 AM, Waiting to be analyzed, , 1228155];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[93]=[101,09/04/2022 01:13 AM, 09/04/2022 01:13 AM, Waiting to be analyzed, , 1228160];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[94]=[101,09/04/2022 01:15 AM, 09/04/2022 01:15 AM, Waiting to be analyzed, , 1228163];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[95]=[101,09/04/2022 01:17 AM, 09/04/2022 01:17 AM, Waiting to be analyzed, , 1228170];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[96]=[101,09/04/2022 01:17 AM, 09/04/2022 01:17 AM, Waiting to be analyzed, , 1228171];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[97]=[101,09/04/2022 01:19 AM, 09/04/2022 01:19 AM, Waiting to be analyzed, , 1228179];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[98]=[101,09/04/2022 01:21 AM, 09/04/2022 01:21 AM, Waiting to be analyzed, , 1228181];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[99]=[104,09/04/2022 12:09 AM, 09/04/2022 12:09 AM, Waiting for an available crew to perform repairs, , 1228096];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[100]=[113,09/04/2022 12:58 AM, 09/04/2022 12:58 AM, Trouble Shooter is working on the problem, 09/04/2022 03:30 AM, 1228097];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[101]=[114,09/04/2022 01:01 AM, 09/04/2022 01:01 AM, Trouble Shooter is determining repairs required, , 1228104];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[102]=[114,09/04/2022 01:01 AM, 09/04/2022 01:01 AM, Trouble Shooter is determining repairs required, , 1228105];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[103]=[114,09/04/2022 12:58 AM, 09/04/2022 12:58 AM, Trouble Shooter is working on the problem, 09/04/2022 03:30 AM, 1228097];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[104]=[115,09/03/2022 10:12 PM, 09/03/2022 10:12 PM, Waiting for an available crew to perform repairs, , 1228016];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
events[105]=[130,09/04/2022 12:58 AM, 09/04/2022 12:58 AM, Trouble Shooter is working on the problem, 09/04/2022 03:30 AM, 1228097];,# of Outages: 99,Customers Affected: 2902,2022-09-04T06:27:54Z
