V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[22]=[084,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Trouble Shooter is determining repairs required, , 1237117];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[23]=[085,10/29/2022 09:08 PM, 10/29/2022 09:08 PM, Trouble Shooter is determining repairs required, , 1237090];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[24]=[086,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Trouble Shooter is determining repairs required, , 1236981];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[25]=[086,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, Waiting for an available crew to perform repairs, , 1236993];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[26]=[086,10/29/2022 09:03 PM, 10/29/2022 09:03 PM, Trouble Shooter is determining repairs required, , 1237089];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[27]=[087,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, A crew is currently working on the problem, 10/30/2022 03:00 AM, 1237014];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[28]=[087,10/30/2022 01:21 AM, 10/30/2022 01:21 AM, Waiting to be analyzed, , 1237121];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[29]=[087,10/30/2022 01:35 AM, 10/30/2022 01:35 AM, A crew is currently working on the problem, 10/30/2022 03:00 AM, 1237126];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[30]=[089,10/29/2022 06:43 PM, 10/29/2022 06:43 PM, Trouble Shooter is determining repairs required, , 1236995];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[31]=[097,10/29/2022 07:13 PM, 10/29/2022 07:13 PM, Waiting for an available crew to perform repairs, , 1237002];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[32]=[099,10/30/2022 01:29 AM, 10/30/2022 01:29 AM, Waiting for an available crew to perform repairs, , 1237122];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[33]=[100,10/29/2022 05:59 PM, 10/29/2022 05:59 PM, Trouble Shooter is determining repairs required, , 1236979];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[34]=[101,10/29/2022 04:21 PM, 10/29/2022 04:21 PM, Trouble Shooter is determining repairs required, , 1236924];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[35]=[102,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237013];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[36]=[111,10/29/2022 07:10 PM, 10/29/2022 07:10 PM, Waiting for an available crew to perform repairs, , 1237001];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[37]=[112,10/29/2022 06:15 PM, 10/29/2022 06:15 PM, Waiting for an available crew to perform repairs, , 1236984];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[38]=[112,10/29/2022 07:23 PM, 10/29/2022 07:23 PM, A crew is currently working on the problem, 10/30/2022 04:00 AM, 1237006];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[39]=[114,10/29/2022 05:56 PM, 10/29/2022 05:56 PM, Trouble Shooter is determining repairs required, , 1236976];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[40]=[115,10/29/2022 05:56 PM, 10/29/2022 05:56 PM, Trouble Shooter is determining repairs required, , 1236976];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
events[41]=[119,10/30/2022 01:31 AM, 10/30/2022 01:31 AM, A crew is currently working on the problem, 10/30/2022 03:30 AM, 1237124];,# of Outages: 38,Customers Affected: 1301,2022-10-30T06:59:51Z
