V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[13]=[083,08/01/2022 09:21 AM, 08/01/2022 09:21 AM, Trouble Shooter is determining repairs required, , 1223065];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[14]=[084,08/01/2022 09:41 AM, 08/01/2022 09:41 AM, A crew is currently working on the problem, 08/01/2022 02:00 PM, 1223067];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[15]=[086,08/01/2022 08:50 AM, 08/01/2022 08:50 AM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1223058];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[16]=[087,07/31/2022 05:12 PM, 07/31/2022 05:12 PM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1222943];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[17]=[087,07/31/2022 07:50 PM, 07/31/2022 07:50 PM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1222970];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[18]=[087,08/01/2022 09:49 AM, 08/01/2022 09:49 AM, Trouble Shooter is determining repairs required, , 1223070];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[19]=[088,07/31/2022 02:23 PM, 07/31/2022 02:23 PM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1222517];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[20]=[088,08/01/2022 08:31 AM, 08/01/2022 08:31 AM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1223056];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[21]=[096,07/31/2022 07:40 PM, 07/31/2022 07:40 PM, Trouble Shooter is determining repairs required, , 1222967];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[22]=[098,08/01/2022 05:52 AM, 08/01/2022 05:52 AM, Waiting to be analyzed, , 1223032];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[23]=[098,08/01/2022 09:06 AM, 08/01/2022 09:06 AM, Trouble Shooter is determining repairs required, , 1223062];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[24]=[100,08/01/2022 09:20 AM, 08/01/2022 09:20 AM, Customer Svc is working this single customer outage, , 1223064];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[25]=[103,08/01/2022 09:47 AM, 08/01/2022 09:47 AM, A crew is currently working on the problem, 08/01/2022 12:30 PM, 1223068];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[26]=[104,08/01/2022 07:19 AM, 08/01/2022 07:19 AM, Trouble Shooter is determining repairs required, , 1223043];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[27]=[106,08/01/2022 09:00 AM, 08/01/2022 09:00 AM, Trouble Shooter is determining repairs required, , 1223060];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[28]=[113,08/01/2022 06:37 AM, 08/01/2022 06:37 AM, A crew is currently working on the problem, , 1223037];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[29]=[115,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, Trouble Shooter is determining repairs required, , 1222994];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[30]=[116,08/01/2022 08:21 AM, 08/01/2022 08:21 AM, Trouble Shooter is determining repairs required, , 1223052];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
events[31]=[116,08/01/2022 12:41 AM, 08/01/2022 12:41 AM, Trouble Shooter is determining repairs required, , 1222994];,# of Outages: 30,Customers Affected: 346,2022-08-01T14:53:47Z
