V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[12]=[071,08/05/2022 04:54 PM, 08/05/2022 04:54 PM, Waiting for an available crew to perform repairs, , 1223649];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[13]=[071,08/05/2022 04:56 PM, 08/05/2022 04:56 PM, Waiting for an available crew to perform repairs, , 1223652];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[14]=[071,08/05/2022 04:58 PM, 08/05/2022 04:58 PM, Waiting for an available crew to perform repairs, , 1223654];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[15]=[071,08/05/2022 05:02 PM, 08/05/2022 05:02 PM, Waiting to be analyzed, , 1223664];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[16]=[072,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1223603];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[17]=[072,08/05/2022 03:24 PM, 08/05/2022 03:24 PM, Trouble Shooter is determining repairs required, , 1223618];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[18]=[072,08/05/2022 04:48 PM, 08/05/2022 04:48 PM, Waiting for an available crew to perform repairs, , 1223640];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[19]=[072,08/05/2022 04:57 PM, 08/05/2022 04:57 PM, Waiting for an available crew to perform repairs, , 1223653];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[20]=[073,08/05/2022 03:24 PM, 08/05/2022 03:24 PM, Trouble Shooter is determining repairs required, , 1223618];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[21]=[074,08/05/2022 04:26 PM, 08/05/2022 04:26 PM, Waiting for an available crew to perform repairs, , 1223625];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[22]=[077,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 11:30 PM, 1223569];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[23]=[078,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 11:30 PM, 1223569];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[24]=[083,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, A crew is currently working on the problem, 08/05/2022 05:30 PM, 1223604];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[25]=[083,08/05/2022 12:32 PM, 08/05/2022 12:32 PM, A crew is currently working on the problem, 08/05/2022 05:30 PM, 1223596];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[26]=[084,08/05/2022 03:46 PM, 08/05/2022 03:46 PM, Trouble Shooter is determining repairs required, , 1223620];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[27]=[084,08/05/2022 04:32 PM, 08/05/2022 04:32 PM, Waiting for an available crew to perform repairs, , 1223628];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[28]=[084,08/05/2022 05:05 PM, 08/05/2022 05:05 PM, Waiting to be analyzed, , 1223669];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[29]=[084,08/05/2022 05:05 PM, 08/05/2022 05:05 PM, Waiting to be analyzed, , 1223673];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[30]=[085,08/05/2022 04:12 PM, 08/05/2022 04:12 PM, Trouble Shooter is determining repairs required, , 1223622];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[31]=[085,08/05/2022 04:32 PM, 08/05/2022 04:32 PM, Waiting for an available crew to perform repairs, , 1223628];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[32]=[085,08/05/2022 04:34 PM, 08/05/2022 04:34 PM, Trouble Shooter is determining repairs required, , 1223630];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[33]=[085,08/05/2022 04:58 PM, 08/05/2022 04:58 PM, The extent of the outage has been determined, , 1223655];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[34]=[085,08/05/2022 05:00 PM, 08/05/2022 05:00 PM, The extent of the outage has been determined, , 1223658];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[35]=[085,08/05/2022 05:04 PM, 08/05/2022 05:04 PM, Waiting for an available crew to perform repairs, , 1223668];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[36]=[085,08/05/2022 05:05 PM, 08/05/2022 05:05 PM, Waiting to be analyzed, , 1223669];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[37]=[085,08/05/2022 05:05 PM, 08/05/2022 05:05 PM, Waiting to be analyzed, , 1223670];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[38]=[085,08/05/2022 05:05 PM, 08/05/2022 05:05 PM, Waiting to be analyzed, , 1223671];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[39]=[085,08/05/2022 05:06 PM, 08/05/2022 05:06 PM, Waiting to be analyzed, , 1223674];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[40]=[085,08/05/2022 05:06 PM, 08/05/2022 05:06 PM, Waiting to be analyzed, , 1223675];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[41]=[085,08/05/2022 05:06 PM, 08/05/2022 05:06 PM, Waiting to be analyzed, , 1223676];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[42]=[085,08/05/2022 05:07 PM, 08/05/2022 05:07 PM, Waiting for an available crew to perform repairs, , 1223678];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[43]=[085,08/05/2022 05:11 PM, 08/05/2022 05:11 PM, Waiting to be analyzed, , 1223680];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[44]=[085,08/05/2022 05:15 PM, 08/05/2022 05:15 PM, Waiting to be analyzed, , 1223682];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[45]=[086,08/05/2022 02:10 PM, 08/05/2022 02:10 PM, Tree Trimming is clearing debris from the area, , 1223606];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[46]=[086,08/05/2022 02:12 PM, 08/05/2022 02:12 PM, Tree Trimming is clearing debris from the area, , 1223607];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[47]=[086,08/05/2022 02:29 PM, 08/05/2022 02:29 PM, Trouble Shooter is determining repairs required, , 1223610];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[48]=[086,08/05/2022 05:01 PM, 08/05/2022 05:01 PM, Waiting for an available crew to perform repairs, , 1223661];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[49]=[086,08/05/2022 05:13 PM, 08/05/2022 05:13 PM, Waiting to be analyzed, , 1223681];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[50]=[086,08/05/2022 12:21 PM, 08/05/2022 12:21 PM, A crew is currently working on the problem, 08/05/2022 07:30 PM, 1223595];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[51]=[087,08/05/2022 04:37 PM, 08/05/2022 04:37 PM, Trouble Shooter is determining repairs required, , 1223631];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[52]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[53]=[102,08/05/2022 04:20 PM, 08/05/2022 04:20 PM, Customer Svc is working this single customer outage, , 1223623];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[54]=[102,08/05/2022 04:59 PM, 08/05/2022 04:59 PM, Customer Svc is working this single customer outage, , 1223656];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
events[55]=[112,08/05/2022 05:05 PM, 08/05/2022 05:05 PM, Customer Svc is working this single customer outage, , 1223672];,# of Outages: 48,Customers Affected: 901,2022-08-05T22:21:19Z
