V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[15]=[099,08/30/2022 09:24 AM, 08/30/2022 09:24 AM, Customer Svc is working this single customer outage, , 1227352];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[16]=[099,08/30/2022 09:54 AM, 08/30/2022 09:54 AM, Waiting for an available crew to perform repairs, , 1227363];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[17]=[100,08/30/2022 05:45 AM, 08/30/2022 05:45 AM, Waiting for an available crew to perform repairs, , 1227324];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[18]=[100,08/30/2022 09:17 AM, 08/30/2022 09:17 AM, A crew is currently working on the problem, 08/30/2022 03:00 PM, 1227347];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[19]=[100,08/30/2022 09:25 AM, 08/30/2022 09:25 AM, A crew is currently working on the problem, 08/30/2022 03:00 PM, 1227353];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[20]=[100,08/30/2022 09:25 AM, 08/30/2022 09:25 AM, A crew is currently working on the problem, 08/30/2022 03:00 PM, 1227354];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[21]=[101,08/30/2022 09:17 AM, 08/30/2022 09:17 AM, A crew is currently working on the problem, 08/30/2022 03:00 PM, 1227347];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[22]=[101,08/30/2022 09:25 AM, 08/30/2022 09:25 AM, A crew is currently working on the problem, 08/30/2022 03:00 PM, 1227353];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[23]=[102,08/30/2022 03:17 AM, 08/30/2022 03:17 AM, Trouble Shooter is determining repairs required, , 1227303];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[24]=[103,08/30/2022 07:50 AM, 08/30/2022 07:50 AM, Trouble Shooter is determining repairs required, , 1227333];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[25]=[106,08/30/2022 03:29 AM, 08/30/2022 03:29 AM, Tree Trimming is clearing debris from the area, , 1227307];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[26]=[112,08/30/2022 02:15 AM, 08/30/2022 02:15 AM, Tree Trimming is clearing debris from the area, , 1227266];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[27]=[112,08/30/2022 02:49 AM, 08/30/2022 02:49 AM, Trouble Shooter is determining repairs required, , 1227298];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[28]=[113,08/30/2022 02:15 AM, 08/30/2022 02:15 AM, Tree Trimming is clearing debris from the area, , 1227266];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[29]=[113,08/30/2022 09:26 AM, 08/30/2022 09:26 AM, Customer Svc is working this single customer outage, , 1227355];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[30]=[114,08/30/2022 02:42 AM, 08/30/2022 02:42 AM, Waiting for an available crew to perform repairs, , 1227291];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[31]=[114,08/30/2022 03:20 AM, 08/30/2022 03:20 AM, Tree Trimming is clearing debris from the area, , 1227304];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[32]=[114,08/30/2022 05:37 AM, 08/30/2022 05:37 AM, Tree Trimming is clearing debris from the area, , 1227321];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[33]=[114,08/30/2022 05:59 AM, 08/30/2022 05:59 AM, A crew is currently working on the problem, 08/30/2022 12:30 PM, 1227326];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[34]=[114,08/30/2022 06:27 AM, 08/30/2022 06:27 AM, A crew is currently working on the problem, 08/30/2022 12:30 PM, 1227328];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[35]=[114,08/30/2022 08:38 AM, 08/30/2022 08:38 AM, Trouble Shooter is determining repairs required, , 1227342];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[36]=[114,08/30/2022 08:57 AM, 08/30/2022 08:57 AM, Tree Trimming is clearing debris from the area, , 1227344];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[37]=[115,08/30/2022 02:30 AM, 08/30/2022 02:30 AM, A crew is currently working on the problem, 08/30/2022 12:30 PM, 1227281];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[38]=[122,08/30/2022 03:29 AM, 08/30/2022 03:29 AM, Tree Trimming is clearing debris from the area, , 1227307];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[39]=[123,08/30/2022 09:12 AM, 08/30/2022 09:12 AM, Trouble Shooter is determining repairs required, , 1227345];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
events[40]=[123,08/30/2022 09:51 AM, 08/30/2022 09:51 AM, Trouble Shooter is determining repairs required, , 1227361];,# of Outages: 36,Customers Affected: 846,2022-08-30T15:24:19Z
