V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[35]=[101,06/07/2022 07:45 AM, 06/07/2022 07:45 AM, Waiting for an available crew to perform repairs, , 1212598];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[36]=[112,06/07/2022 01:52 AM, 06/07/2022 01:52 AM, Trouble Shooter is determining repairs required, , 1212566];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[37]=[113,06/06/2022 09:51 PM, 06/06/2022 09:51 PM, Trouble Shooter is determining repairs required, , 1212507];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[38]=[113,06/07/2022 09:01 AM, 06/07/2022 09:01 AM, A crew is currently working on the problem, 06/07/2022 01:30 PM, 1212618];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[39]=[113,06/07/2022 10:09 AM, 06/07/2022 10:09 AM, Waiting to be analyzed, , 1212632];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[40]=[114,06/06/2022 09:07 PM, 06/06/2022 09:07 PM, A crew is currently working on the problem, 06/07/2022 12:00 PM, 1212430];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[41]=[114,06/07/2022 07:01 AM, 06/07/2022 07:01 AM, Trouble Shooter is determining repairs required, , 1212589];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[42]=[114,06/07/2022 08:33 AM, 06/07/2022 08:33 AM, A crew is currently working on the problem, 06/07/2022 12:00 PM, 1212608];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[43]=[115,06/06/2022 10:59 PM, 06/06/2022 10:59 PM, Trouble Shooter is determining repairs required, , 1212540];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[44]=[115,06/06/2022 11:03 PM, 06/06/2022 11:03 PM, Trouble Shooter is determining repairs required, , 1212552];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[45]=[115,06/07/2022 07:47 AM, 06/07/2022 07:47 AM, Waiting to be analyzed, , 1212599];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[46]=[116,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1212534];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[47]=[116,06/07/2022 09:30 AM, 06/07/2022 09:30 AM, A crew is currently working on the problem, 06/07/2022 10:30 AM, 1212620];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[48]=[118,06/06/2022 09:21 PM, 06/06/2022 09:21 PM, Tree Trimming is clearing debris from the area, , 1212498];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[49]=[119,06/07/2022 04:55 AM, 06/07/2022 04:55 AM, Tree Trimming is clearing debris from the area, , 1212574];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[50]=[123,06/07/2022 06:27 AM, 06/07/2022 06:27 AM, A crew is currently working on the problem, 06/07/2022 11:30 AM, 1212581];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
events[51]=[132,06/07/2022 09:30 AM, 06/07/2022 09:30 AM, A crew is currently working on the problem, 06/07/2022 10:30 AM, 1212620];,# of Outages: 49,Customers Affected: 799,2022-06-07T15:22:48Z
