V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[20]=[087,08/11/2022 08:55 AM, 08/11/2022 08:55 AM, Trouble Shooter is determining repairs required, , 1225064];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[21]=[088,08/11/2022 04:40 AM, 08/11/2022 04:40 AM, Trouble Shooter is determining repairs required, , 1225025];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[22]=[088,08/11/2022 09:05 AM, 08/11/2022 09:05 AM, Trouble Shooter is determining repairs required, , 1225066];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[23]=[090,08/11/2022 09:47 AM, 08/11/2022 09:47 AM, Waiting to be analyzed, , 1225075];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[24]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[25]=[098,08/11/2022 09:19 AM, 08/11/2022 09:19 AM, Customer Svc is working this single customer outage, , 1225068];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[26]=[100,08/11/2022 06:57 AM, 08/11/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1225043];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[27]=[104,08/11/2022 09:36 AM, 08/11/2022 09:36 AM, A crew is currently working on the problem, 08/11/2022 01:00 PM, 1225071];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[28]=[116,08/11/2022 06:57 AM, 08/11/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1225043];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
events[29]=[118,08/11/2022 09:48 AM, 08/11/2022 09:48 AM, Waiting to be analyzed, , 1225076];,# of Outages: 26,Customers Affected: 3049,2022-08-11T14:53:57Z
