V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[31]=[073,04/13/2022 08:46 PM, 04/13/2022 08:46 PM, Waiting to be analyzed, , 1201910];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[32]=[073,04/13/2022 08:47 PM, 04/13/2022 08:47 PM, Waiting to be analyzed, , 1201911];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[33]=[075,04/13/2022 05:47 PM, 04/13/2022 05:47 PM, Waiting for an available crew to perform repairs, , 1201766];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[34]=[075,04/13/2022 06:11 PM, 04/13/2022 06:11 PM, Waiting for an available crew to perform repairs, , 1201790];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[35]=[076,04/13/2022 05:24 PM, 04/13/2022 05:24 PM, A crew is currently working on the problem, 04/13/2022 11:30 PM, 1201724];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[36]=[077,04/13/2022 05:09 PM, 04/13/2022 05:09 PM, A crew is currently working on the problem, 04/13/2022 11:30 PM, 1201685];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[37]=[077,04/13/2022 05:24 PM, 04/13/2022 05:24 PM, A crew is currently working on the problem, 04/13/2022 11:30 PM, 1201724];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[38]=[077,04/13/2022 07:38 PM, 04/13/2022 07:38 PM, Customer Svc is working this single customer outage, , 1201854];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[39]=[077,04/13/2022 08:19 PM, 04/13/2022 08:19 PM, Customer Svc is working this single customer outage, , 1201897];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[40]=[078,04/13/2022 05:15 PM, 04/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1201702];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[41]=[083,04/13/2022 05:31 PM, 04/13/2022 05:31 PM, Trouble Shooter is determining repairs required, , 1201734];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[42]=[083,04/13/2022 05:36 PM, 04/13/2022 05:36 PM, Trouble Shooter is determining repairs required, , 1201737];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[43]=[086,04/13/2022 06:43 PM, 04/13/2022 06:43 PM, Customer Svc is working this single customer outage, , 1201797];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[44]=[087,04/13/2022 08:38 PM, 04/13/2022 08:38 PM, Waiting to be analyzed, , 1201908];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[45]=[088,04/13/2022 07:36 PM, 04/13/2022 07:36 PM, Trouble Shooter is determining repairs required, , 1201853];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[46]=[097,04/13/2022 01:19 PM, 04/13/2022 01:19 PM, Trouble Shooter is determining repairs required, , 1201422];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[47]=[097,04/13/2022 03:47 PM, 04/13/2022 03:47 PM, Waiting for an available crew to perform repairs, 04/13/2022 08:30 PM, 1201477];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[48]=[097,04/13/2022 05:45 PM, 04/13/2022 05:45 PM, Trouble Shooter is determining repairs required, , 1201761];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[49]=[098,04/13/2022 07:34 PM, 04/13/2022 07:34 PM, Trouble Shooter is determining repairs required, , 1201851];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[50]=[100,04/13/2022 08:29 PM, 04/13/2022 08:29 PM, Waiting for an available crew to perform repairs, , 1201903];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[51]=[101,04/13/2022 05:20 PM, 04/13/2022 05:20 PM, Tree Trimming is clearing debris from the area, , 1201717];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[52]=[101,04/13/2022 05:44 PM, 04/13/2022 05:44 PM, Customer Svc is working this single customer outage, , 1201759];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[53]=[101,04/13/2022 05:51 PM, 04/13/2022 05:51 PM, Trouble Shooter is determining repairs required, , 1201773];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[54]=[102,04/13/2022 01:39 PM, 04/13/2022 01:39 PM, Trouble Shooter is determining repairs required, , 1201428];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[55]=[104,04/13/2022 06:02 PM, 04/13/2022 06:02 PM, A crew is currently working on the problem, , 1201787];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[56]=[104,04/13/2022 08:03 PM, 04/13/2022 08:03 PM, A crew is currently working on the problem, 04/13/2022 10:30 PM, 1201864];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[57]=[113,04/13/2022 05:15 PM, 04/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1201703];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[58]=[113,04/13/2022 08:36 PM, 04/13/2022 08:36 PM, The extent of the outage has been determined, , 1201907];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[59]=[114,04/13/2022 01:27 PM, 04/13/2022 01:27 PM, A crew is currently working on the problem, 04/13/2022 09:00 PM, 1201426];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[60]=[114,04/13/2022 05:02 PM, 04/13/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1201663];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[61]=[114,04/13/2022 07:43 PM, 04/13/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1201859];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[62]=[114,04/13/2022 08:22 PM, 04/13/2022 08:22 PM, Customer Svc is working this single customer outage, , 1201899];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[63]=[114,04/13/2022 10:17 AM, 04/13/2022 10:17 AM, A crew is currently working on the problem, 04/13/2022 08:30 PM, 1201360];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
events[64]=[118,04/13/2022 05:27 PM, 04/13/2022 05:27 PM, Trouble Shooter is determining repairs required, , 1201730];,# of Outages: 62,Customers Affected: 2691,2022-04-14T01:51:39Z
