V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[18]=[085,08/05/2022 09:02 PM, 08/05/2022 09:02 PM, Trouble Shooter is determining repairs required, , 1223716];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[19]=[085,08/05/2022 10:48 PM, 08/05/2022 10:48 PM, Customer Svc is working this single customer outage, , 1223722];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[20]=[085,08/05/2022 11:39 PM, 08/05/2022 11:39 PM, Waiting to be analyzed, , 1223724];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[21]=[086,08/05/2022 05:01 PM, 08/05/2022 05:01 PM, Waiting for an available crew to perform repairs, , 1223661];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[22]=[086,08/05/2022 05:13 PM, 08/05/2022 05:13 PM, Tree Trimming is clearing debris from the area, , 1223681];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[23]=[087,08/05/2022 04:37 PM, 08/05/2022 04:37 PM, Waiting for an available crew to perform repairs, , 1223631];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[24]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[25]=[099,08/05/2022 06:45 PM, 08/05/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1223704];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[26]=[099,08/05/2022 06:45 PM, 08/05/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1223705];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[27]=[113,08/05/2022 09:01 PM, 08/05/2022 09:01 PM, Trouble Shooter is determining repairs required, , 1223715];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[28]=[114,08/05/2022 09:01 PM, 08/05/2022 09:01 PM, Trouble Shooter is determining repairs required, , 1223715];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
events[29]=[114,08/05/2022 09:25 PM, 08/05/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1223721];,# of Outages: 28,Customers Affected: 204,2022-08-06T04:52:15Z
