V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[57]=[097,07/18/2022 09:38 AM, 07/18/2022 09:38 AM, A crew is currently working on the problem, 07/18/2022 12:50 PM, 1220137];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[58]=[099,07/18/2022 09:18 AM, 07/18/2022 09:18 AM, Customer Svc is working this single customer outage, , 1220128];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[59]=[100,07/18/2022 01:32 AM, 07/18/2022 01:32 AM, Trouble Shooter is determining repairs required, , 1219510];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[60]=[100,07/18/2022 07:22 AM, 07/18/2022 07:22 AM, Waiting for an available crew to perform repairs, , 1220058];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[61]=[101,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Trouble Shooter is determining repairs required, , 1219486];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[62]=[101,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, Trouble Shooter is determining repairs required, , 1219495];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[63]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Trouble Shooter is determining repairs required, , 1219505];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[64]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Trouble Shooter is determining repairs required, , 1219506];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[65]=[101,07/18/2022 01:33 AM, 07/18/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1219512];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[66]=[101,07/18/2022 01:34 AM, 07/18/2022 01:34 AM, Trouble Shooter is determining repairs required, , 1219513];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[67]=[101,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Trouble Shooter is determining repairs required, , 1219517];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[68]=[101,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1219524];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[69]=[101,07/18/2022 02:10 AM, 07/18/2022 02:10 AM, Trouble Shooter is determining repairs required, , 1219549];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[70]=[101,07/18/2022 02:20 AM, 07/18/2022 02:20 AM, Trouble Shooter is determining repairs required, , 1219553];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[71]=[101,07/18/2022 08:55 AM, 07/18/2022 08:55 AM, Trouble Shooter is determining repairs required, , 1220094];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[72]=[102,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Trouble Shooter is determining repairs required, , 1219486];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[73]=[102,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1219523];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[74]=[102,07/18/2022 09:38 AM, 07/18/2022 09:38 AM, The extent of the outage has been determined, , 1220136];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[75]=[113,07/18/2022 08:52 AM, 07/18/2022 08:52 AM, Trouble Shooter is determining repairs required, , 1220092];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[76]=[113,07/18/2022 09:20 AM, 07/18/2022 09:20 AM, Customer Svc is working this single customer outage, , 1220129];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[77]=[114,07/18/2022 08:09 AM, 07/18/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1220072];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[78]=[114,07/18/2022 09:30 AM, 07/18/2022 09:30 AM, Waiting for an available crew to perform repairs, , 1220135];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[79]=[116,07/18/2022 09:09 AM, 07/18/2022 09:09 AM, A crew is currently working on the problem, 07/18/2022 12:30 PM, 1220123];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[80]=[116,07/18/2022 09:28 AM, 07/18/2022 09:28 AM, Waiting for an available crew to perform repairs, , 1220133];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[81]=[120,07/18/2022 09:41 AM, 07/18/2022 09:41 AM, Customer Svc is working this single customer outage, , 1220138];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[82]=[123,07/18/2022 06:06 AM, 07/18/2022 06:06 AM, Customer Svc is working this single customer outage, , 1220030];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
events[83]=[123,07/18/2022 08:26 AM, 07/18/2022 08:26 AM, A crew is currently working on the problem, , 1220077];,# of Outages: 79,Customers Affected: 2087,2022-07-18T14:54:57Z
