V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[10]=[060,05/21/2022 08:54 PM, 05/21/2022 08:54 PM, Waiting for an available crew to perform repairs, , 1208334];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[11]=[060,05/21/2022 09:58 PM, 05/21/2022 09:58 PM, Waiting to be analyzed, , 1208510];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[12]=[060,05/21/2022 09:59 PM, 05/21/2022 09:59 PM, Waiting to be analyzed, , 1208511];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[13]=[060,05/21/2022 10:01 PM, 05/21/2022 10:01 PM, Waiting to be analyzed, , 1208514];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[14]=[061,05/21/2022 12:39 PM, 05/21/2022 12:39 PM, Waiting to be analyzed, 05/21/2022 10:00 PM, 1208179];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[15]=[062,05/21/2022 08:31 PM, 05/21/2022 08:31 PM, Trouble Shooter is determining repairs required, , 1208282];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[16]=[062,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Trouble Shooter is determining repairs required, , 1208310];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[17]=[062,05/21/2022 09:36 PM, 05/21/2022 09:36 PM, Waiting for an available crew to perform repairs, , 1208458];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[18]=[062,05/21/2022 09:37 PM, 05/21/2022 09:37 PM, Waiting for an available crew to perform repairs, , 1208460];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[19]=[063,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Customer Svc is working this single customer outage, , 1208301];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[20]=[063,05/21/2022 08:41 PM, 05/21/2022 08:41 PM, Waiting for an available crew to perform repairs, , 1208319];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[21]=[063,05/21/2022 10:01 PM, 05/21/2022 10:01 PM, Waiting to be analyzed, , 1208513];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[22]=[064,05/21/2022 09:38 PM, 05/21/2022 09:38 PM, Waiting to be analyzed, , 1208461];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[23]=[064,05/21/2022 09:39 PM, 05/21/2022 09:39 PM, Waiting to be analyzed, , 1208462];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[24]=[064,05/21/2022 09:39 PM, 05/21/2022 09:39 PM, Waiting to be analyzed, , 1208463];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[25]=[064,05/21/2022 09:39 PM, 05/21/2022 09:39 PM, Waiting to be analyzed, , 1208465];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[26]=[064,05/21/2022 09:41 PM, 05/21/2022 09:41 PM, Waiting to be analyzed, , 1208468];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[27]=[064,05/21/2022 09:44 PM, 05/21/2022 09:44 PM, Waiting to be analyzed, , 1208474];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[28]=[065,05/21/2022 04:01 PM, 05/21/2022 04:01 PM, Waiting for an available crew to perform repairs, , 1208230];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[29]=[065,05/21/2022 08:40 PM, 05/21/2022 08:40 PM, Customer Svc is working this single customer outage, , 1208315];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[30]=[065,05/21/2022 09:03 PM, 05/21/2022 09:03 PM, Trouble Shooter is determining repairs required, , 1208345];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[31]=[066,05/21/2022 08:55 PM, 05/21/2022 08:55 PM, Waiting for an available crew to perform repairs, , 1208336];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[32]=[067,05/21/2022 09:16 PM, 05/21/2022 09:16 PM, Customer Svc is working this single customer outage, , 1208379];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[33]=[067,05/21/2022 09:16 PM, 05/21/2022 09:16 PM, Customer Svc is working this single customer outage, , 1208380];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[34]=[067,05/21/2022 09:42 PM, 05/21/2022 09:42 PM, Waiting for an available crew to perform repairs, , 1208469];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[35]=[071,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting for an available crew to perform repairs, , 1208292];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[36]=[071,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting for an available crew to perform repairs, , 1208298];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[37]=[071,05/21/2022 08:45 PM, 05/21/2022 08:45 PM, Waiting to be analyzed, , 1208327];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[38]=[071,05/21/2022 08:55 PM, 05/21/2022 08:55 PM, Customer Svc is working this single customer outage, , 1208335];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[39]=[071,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1208377];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[40]=[071,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Waiting to be analyzed, , 1208449];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[41]=[072,05/21/2022 03:07 PM, 05/21/2022 03:07 PM, Waiting for an available crew to perform repairs, , 1208199];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[42]=[072,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, 05/21/2022 11:59 PM, 1208367];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[43]=[072,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1208376];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[44]=[072,05/21/2022 09:17 PM, 05/21/2022 09:17 PM, Waiting for an available crew to perform repairs, , 1208382];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[45]=[072,05/21/2022 09:22 PM, 05/21/2022 09:22 PM, Customer Svc is working this single customer outage, , 1208404];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[46]=[072,05/21/2022 09:24 PM, 05/21/2022 09:24 PM, Waiting for an available crew to perform repairs, , 1208433];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[47]=[073,05/21/2022 09:14 PM, 05/21/2022 09:14 PM, Waiting to be analyzed, , 1208358];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[48]=[073,05/21/2022 09:18 PM, 05/21/2022 09:18 PM, Waiting to be analyzed, , 1208386];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[49]=[073,05/21/2022 09:19 PM, 05/21/2022 09:19 PM, Waiting to be analyzed, , 1208387];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[50]=[073,05/21/2022 09:19 PM, 05/21/2022 09:19 PM, Waiting to be analyzed, , 1208388];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[51]=[073,05/21/2022 09:19 PM, 05/21/2022 09:19 PM, Waiting to be analyzed, , 1208389];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[52]=[073,05/21/2022 09:20 PM, 05/21/2022 09:20 PM, Waiting to be analyzed, , 1208392];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[53]=[073,05/21/2022 09:21 PM, 05/21/2022 09:21 PM, Waiting to be analyzed, , 1208401];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[54]=[073,05/21/2022 09:22 PM, 05/21/2022 09:22 PM, Waiting to be analyzed, , 1208405];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[55]=[073,05/21/2022 09:23 PM, 05/21/2022 09:23 PM, Waiting for an available crew to perform repairs, 05/21/2022 11:50 PM, 1208416];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[56]=[073,05/21/2022 09:23 PM, 05/21/2022 09:23 PM, Waiting to be analyzed, , 1208422];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[57]=[073,05/21/2022 09:24 PM, 05/21/2022 09:24 PM, Waiting for an available crew to perform repairs, , 1208433];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[58]=[073,05/21/2022 09:26 PM, 05/21/2022 09:26 PM, Waiting to be analyzed, , 1208441];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[59]=[073,05/21/2022 09:27 PM, 05/21/2022 09:27 PM, Waiting for an available crew to perform repairs, , 1208442];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[60]=[073,05/21/2022 09:29 PM, 05/21/2022 09:29 PM, Waiting for an available crew to perform repairs, , 1208445];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[61]=[073,05/21/2022 09:49 PM, 05/21/2022 09:49 PM, Waiting to be analyzed, , 1208478];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[62]=[074,05/21/2022 09:20 PM, 05/21/2022 09:20 PM, Waiting to be analyzed, , 1208390];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[63]=[074,05/21/2022 09:20 PM, 05/21/2022 09:20 PM, Waiting for an available crew to perform repairs, , 1208394];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[64]=[074,05/21/2022 09:22 PM, 05/21/2022 09:22 PM, Waiting to be analyzed, , 1208407];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[65]=[074,05/21/2022 09:23 PM, 05/21/2022 09:23 PM, Waiting to be analyzed, , 1208426];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[66]=[075,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Customer Svc is working this single customer outage, , 1208297];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[67]=[076,05/21/2022 09:03 PM, 05/21/2022 09:03 PM, Trouble Shooter is determining repairs required, , 1208345];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[68]=[078,05/21/2022 09:42 PM, 05/21/2022 09:42 PM, Waiting for an available crew to perform repairs, , 1208469];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[69]=[083,05/21/2022 09:33 PM, 05/21/2022 09:33 PM, Waiting to be analyzed, , 1208451];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[70]=[083,05/21/2022 09:43 PM, 05/21/2022 09:43 PM, Waiting to be analyzed, , 1208472];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[71]=[084,05/21/2022 08:31 PM, 05/21/2022 08:31 PM, Waiting for an available crew to perform repairs, , 1208283];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[72]=[084,05/21/2022 08:33 PM, 05/21/2022 08:33 PM, Waiting for an available crew to perform repairs, , 1208285];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[73]=[084,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting for an available crew to perform repairs, , 1208290];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[74]=[084,05/21/2022 08:50 PM, 05/21/2022 08:50 PM, Waiting for an available crew to perform repairs, , 1208331];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[75]=[084,05/21/2022 09:03 PM, 05/21/2022 09:03 PM, Customer Svc is working this single customer outage, , 1208346];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[76]=[084,05/21/2022 09:17 PM, 05/21/2022 09:17 PM, Waiting to be analyzed, , 1208383];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[77]=[084,05/21/2022 09:43 PM, 05/21/2022 09:43 PM, The extent of the outage has been determined, , 1208473];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[78]=[084,05/21/2022 09:50 PM, 05/21/2022 09:50 PM, Waiting to be analyzed, , 1208480];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[79]=[085,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting for an available crew to perform repairs, , 1208293];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[80]=[085,05/21/2022 08:50 PM, 05/21/2022 08:50 PM, Customer Svc is working this single customer outage, , 1208332];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[81]=[085,05/21/2022 09:08 PM, 05/21/2022 09:08 PM, Waiting to be analyzed, , 1208351];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[82]=[085,05/21/2022 09:14 PM, 05/21/2022 09:14 PM, Waiting to be analyzed, , 1208359];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[83]=[085,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, 05/21/2022 11:59 PM, 1208367];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[84]=[085,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1208378];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[85]=[085,05/21/2022 09:23 PM, 05/21/2022 09:23 PM, Waiting for an available crew to perform repairs, 05/21/2022 11:50 PM, 1208416];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[86]=[086,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting for an available crew to perform repairs, , 1208291];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[87]=[086,05/21/2022 08:38 PM, 05/21/2022 08:38 PM, Waiting for an available crew to perform repairs, , 1208296];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[88]=[086,05/21/2022 08:40 PM, 05/21/2022 08:40 PM, Waiting for an available crew to perform repairs, , 1208316];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[89]=[086,05/21/2022 08:51 PM, 05/21/2022 08:51 PM, Waiting to be analyzed, , 1208333];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[90]=[086,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, 05/21/2022 11:59 PM, 1208367];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[91]=[086,05/21/2022 09:16 PM, 05/21/2022 09:16 PM, Waiting to be analyzed, , 1208381];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[92]=[086,05/21/2022 09:22 PM, 05/21/2022 09:22 PM, Waiting to be analyzed, , 1208414];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[93]=[086,05/21/2022 09:23 PM, 05/21/2022 09:23 PM, Waiting for an available crew to perform repairs, 05/21/2022 11:50 PM, 1208416];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[94]=[086,05/21/2022 09:29 PM, 05/21/2022 09:29 PM, Waiting to be analyzed, , 1208447];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[95]=[086,05/21/2022 09:44 PM, 05/21/2022 09:44 PM, Waiting to be analyzed, , 1208476];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[96]=[087,05/21/2022 08:12 PM, 05/21/2022 08:12 PM, Waiting for an available crew to perform repairs, , 1208278];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[97]=[087,05/21/2022 08:37 PM, 05/21/2022 08:37 PM, Waiting for an available crew to perform repairs, , 1208288];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[98]=[087,05/21/2022 09:05 PM, 05/21/2022 09:05 PM, Waiting for an available crew to perform repairs, , 1208348];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[99]=[087,05/21/2022 09:20 PM, 05/21/2022 09:20 PM, Waiting for an available crew to perform repairs, , 1208394];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[100]=[087,05/21/2022 09:22 PM, 05/21/2022 09:22 PM, Waiting to be analyzed, , 1208406];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[101]=[087,05/21/2022 09:29 PM, 05/21/2022 09:29 PM, Waiting to be analyzed, , 1208446];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[102]=[090,05/21/2022 09:07 PM, 05/21/2022 09:07 PM, Customer Svc is working this single customer outage, , 1208349];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[103]=[098,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Trouble Shooter is working on the problem, 05/21/2022 11:30 PM, 1208302];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[104]=[098,05/21/2022 08:57 PM, 05/21/2022 08:57 PM, Waiting for an available crew to perform repairs, , 1208337];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[105]=[098,05/21/2022 09:50 PM, 05/21/2022 09:50 PM, Waiting to be analyzed, , 1208481];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[106]=[099,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Trouble Shooter is working on the problem, 05/21/2022 11:30 PM, 1208302];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[107]=[100,05/21/2022 09:34 PM, 05/21/2022 09:34 PM, Waiting for an available crew to perform repairs, , 1208452];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[108]=[100,05/21/2022 09:44 PM, 05/21/2022 09:44 PM, Waiting for an available crew to perform repairs, , 1208475];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[109]=[101,05/21/2022 08:43 PM, 05/21/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1208323];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[110]=[101,05/21/2022 08:43 PM, 05/21/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1208324];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[111]=[101,05/21/2022 09:18 PM, 05/21/2022 09:18 PM, Waiting for an available crew to perform repairs, , 1208384];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[112]=[101,05/21/2022 09:34 PM, 05/21/2022 09:34 PM, Waiting for an available crew to perform repairs, , 1208453];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[113]=[101,05/21/2022 09:35 PM, 05/21/2022 09:35 PM, Customer Svc is working this single customer outage, , 1208454];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[114]=[101,05/21/2022 09:35 PM, 05/21/2022 09:35 PM, Waiting for an available crew to perform repairs, , 1208455];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[115]=[102,05/21/2022 06:48 PM, 05/21/2022 06:48 PM, Waiting for an available crew to perform repairs, , 1208271];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[116]=[113,05/21/2022 08:43 PM, 05/21/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1208322];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[117]=[114,05/21/2022 06:36 PM, 05/21/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1208265];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[118]=[114,05/21/2022 06:39 PM, 05/21/2022 06:39 PM, Waiting for an available crew to perform repairs, , 1208269];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[119]=[114,05/21/2022 06:50 PM, 05/21/2022 06:50 PM, Waiting for an available crew to perform repairs, , 1208272];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[120]=[114,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Trouble Shooter is working on the problem, 05/21/2022 11:30 PM, 1208302];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[121]=[114,05/21/2022 09:24 PM, 05/21/2022 09:24 PM, Waiting to be analyzed, , 1208427];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[122]=[115,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Trouble Shooter is working on the problem, 05/21/2022 11:30 PM, 1208302];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
events[123]=[118,05/21/2022 09:40 PM, 05/21/2022 09:40 PM, Waiting for an available crew to perform repairs, , 1208466];,# of Outages: 112,Customers Affected: 4698,2022-05-22T03:03:05Z
