V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[11]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, Trouble Shooter is determining repairs required, , 1224014];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[12]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, Waiting for an available crew to perform repairs, , 1224015];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[13]=[071,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, Waiting for an available crew to perform repairs, , 1224021];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[14]=[071,08/09/2022 03:37 AM, 08/09/2022 03:37 AM, Waiting for an available crew to perform repairs, , 1224256];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[15]=[072,08/08/2022 07:07 PM, 08/08/2022 07:07 PM, Trouble Shooter is determining repairs required, , 1224172];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[16]=[072,08/09/2022 03:09 AM, 08/09/2022 03:09 AM, Waiting for an available crew to perform repairs, , 1224254];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[17]=[073,08/08/2022 07:02 PM, 08/08/2022 07:02 PM, Tree Trimming is clearing debris from the area, , 1224162];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[18]=[073,08/09/2022 03:03 AM, 08/09/2022 03:03 AM, Waiting for an available crew to perform repairs, , 1224253];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[19]=[074,08/09/2022 02:25 AM, 08/09/2022 02:25 AM, Waiting for an available crew to perform repairs, , 1224250];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[20]=[083,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, , 1224009];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[21]=[083,08/09/2022 02:03 AM, 08/09/2022 02:03 AM, Tree Trimming is clearing debris from the area, , 1224249];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[22]=[084,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, , 1224024];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[23]=[084,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[24]=[084,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, Trouble Shooter is working on the problem, 08/09/2022 07:30 AM, 1224263];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[25]=[084,08/09/2022 06:51 AM, 08/09/2022 06:51 AM, Waiting to be analyzed, , 1224293];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[26]=[085,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, , 1224024];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[27]=[085,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, Trouble Shooter is determining repairs required, , 1224037];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[28]=[085,08/08/2022 06:36 PM, 08/08/2022 06:36 PM, Tree Trimming is clearing debris from the area, , 1224079];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[29]=[085,08/08/2022 08:38 PM, 08/08/2022 08:38 PM, A crew is currently working on the problem, , 1224200];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[30]=[085,08/08/2022 11:24 PM, 08/08/2022 11:24 PM, Waiting for an available crew to perform repairs, , 1224229];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[31]=[085,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[32]=[085,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, Trouble Shooter is working on the problem, 08/09/2022 07:30 AM, 1224263];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[33]=[085,08/09/2022 06:35 AM, 08/09/2022 06:35 AM, Waiting to be analyzed, , 1224290];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[34]=[086,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, A crew is currently working on the problem, , 1224056];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[35]=[086,08/08/2022 06:42 PM, 08/08/2022 06:42 PM, Tree Trimming is clearing debris from the area, , 1224112];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[36]=[086,08/08/2022 06:50 PM, 08/08/2022 06:50 PM, Trouble Shooter is determining repairs required, , 1224153];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[37]=[086,08/08/2022 06:51 PM, 08/08/2022 06:51 PM, Waiting for an available crew to perform repairs, , 1224150];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[38]=[086,08/08/2022 07:06 PM, 08/08/2022 07:06 PM, Tree Trimming is clearing debris from the area, , 1224171];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[39]=[086,08/09/2022 06:37 AM, 08/09/2022 06:37 AM, Waiting to be analyzed, , 1224291];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[40]=[086,08/09/2022 06:38 AM, 08/09/2022 06:38 AM, Waiting to be analyzed, , 1224292];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[41]=[087,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, A crew is currently working on the problem, , 1224036];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[42]=[087,08/08/2022 06:39 PM, 08/08/2022 06:39 PM, A crew is currently working on the problem, , 1224094];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[43]=[087,08/08/2022 06:45 PM, 08/08/2022 06:45 PM, Waiting for an available crew to perform repairs, , 1224124];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[44]=[087,08/08/2022 07:07 PM, 08/08/2022 07:07 PM, A crew is currently working on the problem, , 1224174];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[45]=[087,08/08/2022 08:45 PM, 08/08/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1224205];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[46]=[089,08/08/2022 06:41 PM, 08/08/2022 06:41 PM, Tree Trimming is clearing debris from the area, , 1224104];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[47]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[48]=[098,08/08/2022 06:35 PM, 08/08/2022 06:35 PM, Trouble Shooter is determining repairs required, , 1224075];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[49]=[101,08/08/2022 11:55 PM, 08/08/2022 11:55 PM, Waiting for an available crew to perform repairs, , 1224239];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[50]=[102,08/09/2022 02:39 AM, 08/09/2022 02:39 AM, Waiting for an available crew to perform repairs, , 1224251];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[51]=[107,08/09/2022 06:35 AM, 08/09/2022 06:35 AM, Customer Svc is working this single customer outage, , 1224289];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[52]=[118,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Waiting for an available crew to perform repairs, , 1224186];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
events[53]=[123,08/08/2022 08:29 PM, 08/08/2022 08:29 PM, A crew is currently working on the problem, , 1224197];,# of Outages: 47,Customers Affected: 2200,2022-08-09T11:53:56Z
