V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[27]=[113,06/06/2022 09:51 PM, 06/06/2022 09:51 PM, Waiting for an available crew to perform repairs, , 1212507];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[28]=[113,06/07/2022 03:23 PM, 06/07/2022 03:23 PM, Customer Svc is working this single customer outage, , 1212679];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[29]=[114,06/07/2022 03:30 PM, 06/07/2022 03:30 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212717];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[30]=[114,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212796];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[31]=[114,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[32]=[114,06/07/2022 03:34 PM, 06/07/2022 03:34 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212829];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[33]=[114,06/07/2022 03:35 PM, 06/07/2022 03:35 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212848];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[34]=[114,06/07/2022 03:36 PM, 06/07/2022 03:36 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212869];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[35]=[114,06/07/2022 03:39 PM, 06/07/2022 03:39 PM, Waiting for an available crew to perform repairs, , 1212886];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[36]=[115,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212796];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[37]=[115,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[38]=[115,06/07/2022 03:34 PM, 06/07/2022 03:34 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212829];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[39]=[115,06/07/2022 03:35 PM, 06/07/2022 03:35 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212848];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[40]=[115,06/07/2022 03:36 PM, 06/07/2022 03:36 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212869];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[41]=[116,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1212534];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[42]=[119,06/07/2022 04:55 AM, 06/07/2022 04:55 AM, Trouble Shooter is determining repairs required, , 1212574];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[43]=[130,06/07/2022 03:35 PM, 06/07/2022 03:35 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212848];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[44]=[131,06/07/2022 03:35 PM, 06/07/2022 03:35 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212848];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
