V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[13]=[071,07/29/2022 08:05 AM, 07/29/2022 08:05 AM, The extent of the outage has been determined, , 1221847];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[14]=[071,07/29/2022 08:11 AM, 07/29/2022 08:11 AM, The extent of the outage has been determined, , 1221850];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[15]=[072,07/29/2022 05:59 AM, 07/29/2022 05:59 AM, Trouble Shooter is determining repairs required, , 1221734];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[16]=[072,07/29/2022 06:18 AM, 07/29/2022 06:18 AM, Trouble Shooter is determining repairs required, , 1221751];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[17]=[073,07/28/2022 06:45 PM, 07/28/2022 06:45 PM, Customer Svc is working this single customer outage, , 1221667];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[18]=[074,07/29/2022 05:40 AM, 07/29/2022 05:40 AM, Trouble Shooter is determining repairs required, , 1221727];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[19]=[074,07/29/2022 06:41 AM, 07/29/2022 06:41 AM, Trouble Shooter is determining repairs required, , 1221766];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[20]=[075,07/29/2022 06:23 AM, 07/29/2022 06:23 AM, Trouble Shooter is determining repairs required, , 1221758];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[21]=[080,07/29/2022 08:20 AM, 07/29/2022 08:20 AM, Waiting to be analyzed, , 1221855];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[22]=[083,07/29/2022 05:48 AM, 07/29/2022 05:48 AM, Trouble Shooter is determining repairs required, , 1221729];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[23]=[084,07/29/2022 05:47 AM, 07/29/2022 05:47 AM, Trouble Shooter is determining repairs required, , 1221728];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[24]=[085,07/29/2022 06:20 AM, 07/29/2022 06:20 AM, Trouble Shooter is determining repairs required, , 1221757];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[25]=[086,07/29/2022 06:08 AM, 07/29/2022 06:08 AM, Trouble Shooter is determining repairs required, , 1221745];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[26]=[086,07/29/2022 07:01 AM, 07/29/2022 07:01 AM, Trouble Shooter is determining repairs required, , 1221804];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[27]=[086,07/29/2022 08:22 AM, 07/29/2022 08:22 AM, Waiting to be analyzed, , 1221856];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[28]=[087,07/29/2022 07:18 AM, 07/29/2022 07:18 AM, Trouble Shooter is determining repairs required, , 1221812];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[29]=[088,07/29/2022 06:47 AM, 07/29/2022 06:47 AM, Trouble Shooter is working on the problem, 07/29/2022 10:00 AM, 1221774];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[30]=[089,07/29/2022 06:47 AM, 07/29/2022 06:47 AM, Trouble Shooter is working on the problem, 07/29/2022 10:00 AM, 1221774];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[31]=[093,07/29/2022 06:39 AM, 07/29/2022 06:39 AM, Trouble Shooter is determining repairs required, , 1221764];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[32]=[097,07/29/2022 08:09 AM, 07/29/2022 08:09 AM, Waiting for an available crew to perform repairs, , 1221848];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[33]=[098,07/29/2022 05:58 AM, 07/29/2022 05:58 AM, Trouble Shooter is determining repairs required, , 1221733];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[34]=[098,07/29/2022 07:20 AM, 07/29/2022 07:20 AM, Trouble Shooter is determining repairs required, , 1221814];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[35]=[100,07/29/2022 07:28 AM, 07/29/2022 07:28 AM, Customer Svc is working this single customer outage, , 1221819];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[36]=[101,07/29/2022 07:25 AM, 07/29/2022 07:25 AM, Trouble Shooter is determining repairs required, , 1221817];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[37]=[101,07/29/2022 07:38 AM, 07/29/2022 07:38 AM, Trouble Shooter is determining repairs required, , 1221822];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[38]=[101,07/29/2022 07:38 AM, 07/29/2022 07:38 AM, Trouble Shooter is determining repairs required, , 1221824];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[39]=[102,07/29/2022 07:24 AM, 07/29/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1221815];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[40]=[102,07/29/2022 07:55 AM, 07/29/2022 07:55 AM, Customer Svc is working this single customer outage, , 1221844];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[41]=[102,07/29/2022 08:19 AM, 07/29/2022 08:19 AM, Waiting to be analyzed, , 1221854];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[42]=[112,07/29/2022 07:40 AM, 07/29/2022 07:40 AM, Waiting for an available crew to perform repairs, , 1221825];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[43]=[113,07/29/2022 06:27 AM, 07/29/2022 06:27 AM, Waiting for an available crew to perform repairs, , 1221759];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[44]=[113,07/29/2022 07:40 AM, 07/29/2022 07:40 AM, Waiting for an available crew to perform repairs, , 1221825];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[45]=[113,07/29/2022 07:49 AM, 07/29/2022 07:49 AM, Customer Svc is working this single customer outage, , 1221841];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[46]=[114,07/29/2022 06:29 AM, 07/29/2022 06:29 AM, Trouble Shooter is determining repairs required, , 1221761];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
events[47]=[114,07/29/2022 07:53 AM, 07/29/2022 07:53 AM, Trouble Shooter is determining repairs required, , 1221843];,# of Outages: 43,Customers Affected: 2771,2022-07-29T13:26:59Z
