V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[22]=[114,06/06/2022 09:07 PM, 06/06/2022 09:07 PM, Waiting for an available crew to perform repairs, , 1212430];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[23]=[114,06/06/2022 09:07 PM, 06/06/2022 09:07 PM, Waiting for an available crew to perform repairs, , 1212445];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[24]=[115,06/06/2022 10:59 PM, 06/06/2022 10:59 PM, Trouble Shooter is determining repairs required, , 1212540];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[25]=[115,06/06/2022 11:03 PM, 06/06/2022 11:03 PM, Trouble Shooter is determining repairs required, , 1212552];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[26]=[116,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Waiting for an available crew to perform repairs, , 1212534];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[27]=[117,06/06/2022 11:04 PM, 06/06/2022 11:04 PM, A crew is currently working on the problem, 06/07/2022 08:30 AM, 1212546];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[28]=[118,06/06/2022 09:21 PM, 06/06/2022 09:21 PM, Tree Trimming is clearing debris from the area, , 1212498];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[29]=[119,06/06/2022 10:32 PM, 06/06/2022 10:32 PM, Waiting for an available crew to perform repairs, , 1212517];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[30]=[119,06/06/2022 11:07 PM, 06/06/2022 11:07 PM, Waiting for an available crew to perform repairs, , 1212551];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[31]=[122,06/06/2022 10:41 PM, 06/06/2022 10:41 PM, Waiting for an available crew to perform repairs, , 1212525];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[32]=[122,06/06/2022 10:41 PM, 06/06/2022 10:41 PM, Waiting for an available crew to perform repairs, , 1212526];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[33]=[123,06/06/2022 10:40 PM, 06/06/2022 10:40 PM, Waiting for an available crew to perform repairs, , 1212523];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
events[34]=[123,06/06/2022 10:41 PM, 06/06/2022 10:41 PM, Waiting for an available crew to perform repairs, , 1212526];,# of Outages: 30,Customers Affected: 2247,2022-06-07T08:33:01Z
