V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[18]=[087,06/13/2022 03:51 PM, 06/13/2022 03:51 PM, Tree Trimming is clearing debris from the area, , 1213806];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[19]=[089,06/13/2022 01:05 PM, 06/13/2022 01:05 PM, A crew is currently working on the problem, 06/13/2022 10:30 PM, 1213760];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[20]=[090,06/13/2022 03:09 PM, 06/13/2022 03:09 PM, A crew is currently working on the problem, 06/13/2022 09:30 PM, 1213798];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[21]=[090,06/13/2022 03:13 PM, 06/13/2022 03:13 PM, A crew is currently working on the problem, 06/13/2022 09:30 PM, 1213801];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[22]=[096,06/13/2022 01:59 PM, 06/13/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1213775];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[23]=[099,06/13/2022 04:47 PM, 06/13/2022 04:47 PM, Trouble Shooter is determining repairs required, , 1213812];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[24]=[099,06/13/2022 11:44 AM, 06/13/2022 11:44 AM, A crew is currently working on the problem, 06/13/2022 08:30 PM, 1213750];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[25]=[100,06/13/2022 02:09 PM, 06/13/2022 02:09 PM, A crew is currently working on the problem, 06/13/2022 11:30 PM, 1213778];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[26]=[106,06/13/2022 05:00 PM, 06/13/2022 05:00 PM, Waiting for an available crew to perform repairs, 06/13/2022 07:30 PM, 1213838];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[27]=[106,06/13/2022 05:39 PM, 06/13/2022 05:39 PM, Customer Svc is working this single customer outage, , 1213852];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[28]=[106,06/13/2022 06:28 PM, 06/13/2022 06:28 PM, Waiting to be analyzed, , 1213856];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[29]=[107,06/13/2022 05:00 PM, 06/13/2022 05:00 PM, Waiting for an available crew to perform repairs, 06/13/2022 07:30 PM, 1213838];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[30]=[118,06/13/2022 06:29 PM, 06/13/2022 06:29 PM, Waiting to be analyzed, , 1213857];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[31]=[133,06/13/2022 01:46 PM, 06/13/2022 01:46 PM, Tree Trimming is clearing debris from the area, , 1213772];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
events[32]=[134,06/13/2022 01:46 PM, 06/13/2022 01:46 PM, Tree Trimming is clearing debris from the area, , 1213772];,# of Outages: 29,Customers Affected: 4097,2022-06-13T23:42:55Z
