V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[60]=[098,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, A crew is currently working on the problem, 11/30/2022 11:00 AM, 1242036];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[61]=[098,11/30/2022 08:51 AM, 11/30/2022 08:51 AM, Customer Svc is working this single customer outage, , 1242045];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[62]=[099,11/30/2022 08:41 AM, 11/30/2022 08:41 AM, Customer Svc is working this single customer outage, , 1242042];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[63]=[100,11/29/2022 10:15 PM, 11/29/2022 10:15 PM, Trouble Shooter is determining repairs required, , 1241872];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[64]=[100,11/30/2022 08:49 AM, 11/30/2022 08:49 AM, Waiting for an available crew to perform repairs, , 1242044];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[65]=[100,11/30/2022 09:36 AM, 11/30/2022 09:36 AM, The extent of the outage has been determined, , 1242061];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[66]=[100,11/30/2022 12:02 AM, 11/30/2022 12:02 AM, Trouble Shooter is determining repairs required, , 1241888];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[67]=[101,11/30/2022 08:12 AM, 11/30/2022 08:12 AM, Trouble Shooter is determining repairs required, , 1242039];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[68]=[101,11/30/2022 09:25 AM, 11/30/2022 09:25 AM, Customer Svc is working this single customer outage, , 1242058];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[69]=[106,11/30/2022 09:15 AM, 11/30/2022 09:15 AM, Waiting for an available crew to perform repairs, , 1242056];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[70]=[112,11/29/2022 09:45 PM, 11/29/2022 09:45 PM, A crew is currently working on the problem, 11/30/2022 10:00 AM, 1241861];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[71]=[112,11/30/2022 02:57 AM, 11/30/2022 02:57 AM, Trouble Shooter is determining repairs required, , 1241994];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[72]=[112,11/30/2022 09:05 AM, 11/30/2022 09:05 AM, Customer Svc is working this single customer outage, , 1242051];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[73]=[113,11/30/2022 04:01 AM, 11/30/2022 04:01 AM, Trouble Shooter is determining repairs required, , 1241999];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[74]=[114,11/30/2022 09:08 AM, 11/30/2022 09:08 AM, Customer Svc is working this single customer outage, , 1242053];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[75]=[115,11/29/2022 07:21 PM, 11/29/2022 07:21 PM, Trouble Shooter is determining repairs required, , 1241589];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[76]=[115,11/30/2022 01:59 AM, 11/30/2022 01:59 AM, Trouble Shooter is determining repairs required, , 1241985];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[77]=[116,11/30/2022 12:13 AM, 11/30/2022 12:13 AM, Trouble Shooter is determining repairs required, , 1241890];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[78]=[118,11/30/2022 04:57 AM, 11/30/2022 04:57 AM, Customer Svc is working this single customer outage, , 1242005];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
events[79]=[120,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Customer Svc is working this single customer outage, , 1241956];,# of Outages: 76,Customers Affected: 2019,2022-11-30T15:43:07Z
