V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[21]=[098,06/06/2022 09:07 PM, 06/06/2022 09:07 PM, A crew is currently working on the problem, 06/07/2022 12:00 PM, 1212430];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[22]=[098,06/06/2022 10:46 PM, 06/06/2022 10:46 PM, Tree Trimming is clearing debris from the area, 06/07/2022 12:30 PM, 1212527];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[23]=[098,06/07/2022 05:47 AM, 06/07/2022 05:47 AM, Trouble Shooter is determining repairs required, , 1212576];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[24]=[098,06/07/2022 09:22 AM, 06/07/2022 09:22 AM, A crew is currently working on the problem, 06/07/2022 12:30 PM, 1212619];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[25]=[100,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1212534];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[26]=[100,06/07/2022 08:44 AM, 06/07/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1212613];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[27]=[101,06/06/2022 11:04 PM, 06/06/2022 11:04 PM, A crew is currently working on the problem, 06/07/2022 10:00 AM, 1212546];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[28]=[101,06/07/2022 07:45 AM, 06/07/2022 07:45 AM, Waiting for an available crew to perform repairs, , 1212598];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[29]=[101,06/07/2022 08:34 AM, 06/07/2022 08:34 AM, A crew is currently working on the problem, 06/07/2022 10:00 AM, 1212610];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[30]=[101,06/07/2022 08:34 AM, 06/07/2022 08:34 AM, A crew is currently working on the problem, 06/07/2022 10:00 AM, 1212611];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[31]=[112,06/07/2022 01:52 AM, 06/07/2022 01:52 AM, Trouble Shooter is determining repairs required, , 1212566];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[32]=[113,06/06/2022 09:51 PM, 06/06/2022 09:51 PM, Trouble Shooter is determining repairs required, , 1212507];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[33]=[113,06/07/2022 09:01 AM, 06/07/2022 09:01 AM, A crew is currently working on the problem, 06/07/2022 01:30 PM, 1212618];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[34]=[114,06/06/2022 09:07 PM, 06/06/2022 09:07 PM, A crew is currently working on the problem, 06/07/2022 12:00 PM, 1212430];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[35]=[114,06/07/2022 07:01 AM, 06/07/2022 07:01 AM, Trouble Shooter is determining repairs required, , 1212589];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[36]=[114,06/07/2022 08:33 AM, 06/07/2022 08:33 AM, A crew is currently working on the problem, 06/07/2022 12:00 PM, 1212608];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[37]=[115,06/06/2022 10:59 PM, 06/06/2022 10:59 PM, Trouble Shooter is determining repairs required, , 1212540];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[38]=[115,06/06/2022 11:03 PM, 06/06/2022 11:03 PM, Trouble Shooter is determining repairs required, , 1212552];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[39]=[115,06/07/2022 07:47 AM, 06/07/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1212599];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[40]=[116,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1212534];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[41]=[116,06/07/2022 09:30 AM, 06/07/2022 09:30 AM, A crew is currently working on the problem, 06/07/2022 10:30 AM, 1212620];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[42]=[118,06/06/2022 09:21 PM, 06/06/2022 09:21 PM, Tree Trimming is clearing debris from the area, , 1212498];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[43]=[119,06/07/2022 04:55 AM, 06/07/2022 04:55 AM, Tree Trimming is clearing debris from the area, , 1212574];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[44]=[123,06/07/2022 06:27 AM, 06/07/2022 06:27 AM, A crew is currently working on the problem, 06/07/2022 11:30 AM, 1212581];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
events[45]=[132,06/07/2022 09:30 AM, 06/07/2022 09:30 AM, A crew is currently working on the problem, 06/07/2022 10:30 AM, 1212620];,# of Outages: 43,Customers Affected: 1551,2022-06-07T14:58:42Z
