V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[20]=[099,06/06/2022 01:22 PM, 06/06/2022 01:22 PM, Waiting to be analyzed, , 1212010];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[21]=[100,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1212007];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[22]=[100,06/06/2022 11:45 AM, 06/06/2022 11:45 AM, Trouble Shooter is determining repairs required, , 1211941];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[23]=[100,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[24]=[100,06/06/2022 12:23 PM, 06/06/2022 12:23 PM, Trouble Shooter is determining repairs required, , 1211991];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[25]=[100,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[26]=[101,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1212007];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[27]=[101,06/06/2022 11:52 AM, 06/06/2022 11:52 AM, Trouble Shooter is working on the problem, 06/06/2022 03:30 PM, 1211946];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[28]=[101,06/06/2022 11:55 AM, 06/06/2022 11:55 AM, Waiting to be analyzed, 06/06/2022 03:30 PM, 1211968];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[29]=[101,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[30]=[102,06/06/2022 11:52 AM, 06/06/2022 11:52 AM, Trouble Shooter is working on the problem, 06/06/2022 03:30 PM, 1211946];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[31]=[102,06/06/2022 11:55 AM, 06/06/2022 11:55 AM, Waiting to be analyzed, 06/06/2022 03:30 PM, 1211968];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[32]=[103,06/06/2022 12:18 PM, 06/06/2022 12:18 PM, Waiting to be analyzed, , 1211990];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[33]=[116,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[34]=[118,06/06/2022 01:45 PM, 06/06/2022 01:45 PM, Waiting to be analyzed, , 1212016];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[35]=[119,06/06/2022 01:45 PM, 06/06/2022 01:45 PM, Waiting to be analyzed, , 1212015];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
