V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[12]=[073,04/13/2022 01:07 AM, 04/13/2022 01:07 AM, Trouble Shooter is determining repairs required, , 1201128];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[13]=[073,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201263];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[14]=[073,04/13/2022 08:51 AM, 04/13/2022 08:51 AM, The extent of the outage has been determined, , 1201310];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[15]=[074,04/13/2022 02:09 AM, 04/13/2022 02:09 AM, Tree Trimming is clearing debris from the area, , 1201177];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[16]=[084,04/12/2022 10:57 PM, 04/12/2022 10:57 PM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201115];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[17]=[084,04/13/2022 03:34 AM, 04/13/2022 03:34 AM, Trouble Shooter is determining repairs required, , 1201230];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[18]=[086,04/13/2022 02:43 AM, 04/13/2022 02:43 AM, Trouble Shooter is determining repairs required, , 1201226];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[19]=[086,04/13/2022 04:14 AM, 04/13/2022 04:14 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201233];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[20]=[086,04/13/2022 07:18 AM, 04/13/2022 07:18 AM, Trouble Shooter is determining repairs required, , 1201296];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[21]=[086,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[22]=[087,04/12/2022 10:58 PM, 04/12/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1201116];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[23]=[096,04/13/2022 06:47 AM, 04/13/2022 06:47 AM, Trouble Shooter is determining repairs required, , 1201293];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[24]=[098,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[25]=[099,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[26]=[100,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[27]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1200970];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[28]=[112,04/13/2022 05:36 AM, 04/13/2022 05:36 AM, Trouble Shooter is determining repairs required, , 1201287];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
events[29]=[118,04/13/2022 08:48 AM, 04/13/2022 08:48 AM, The extent of the outage has been determined, , 1201309];,# of Outages: 26,Customers Affected: 1340,2022-04-13T13:54:12Z
