V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[24]=[101,07/09/2022 05:52 AM, 07/09/2022 05:52 AM, Tree Trimming is clearing debris from the area, , 1217714];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[25]=[101,07/09/2022 10:56 AM, 07/09/2022 10:56 AM, Customer Svc is working this single customer outage, , 1217774];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[26]=[104,07/09/2022 06:26 AM, 07/09/2022 06:26 AM, Waiting to be analyzed, , 1217723];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[27]=[106,07/08/2022 09:15 PM, 07/08/2022 09:15 PM, A crew is currently working on the problem, 07/09/2022 12:30 PM, 1217564];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[28]=[106,07/09/2022 12:00 PM, 07/09/2022 12:00 PM, A crew is currently working on the problem, , 1217780];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[29]=[112,07/09/2022 06:13 AM, 07/09/2022 06:13 AM, Trouble Shooter is determining repairs required, , 1217718];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[30]=[113,07/09/2022 07:30 AM, 07/09/2022 07:30 AM, Trouble Shooter is determining repairs required, , 1217739];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[31]=[113,07/09/2022 09:59 AM, 07/09/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1217765];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[32]=[113,07/09/2022 10:37 AM, 07/09/2022 10:37 AM, Trouble Shooter is determining repairs required, , 1217772];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[33]=[114,07/09/2022 04:59 AM, 07/09/2022 04:59 AM, Trouble Shooter is determining repairs required, , 1217678];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[34]=[118,07/09/2022 11:43 AM, 07/09/2022 11:43 AM, Trouble Shooter is determining repairs required, , 1217776];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[35]=[118,07/09/2022 12:12 PM, 07/09/2022 12:12 PM, Trouble Shooter is determining repairs required, , 1217783];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[36]=[119,07/09/2022 01:04 AM, 07/09/2022 01:04 AM, Trouble Shooter is determining repairs required, , 1217572];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[37]=[119,07/09/2022 04:57 AM, 07/09/2022 04:57 AM, Tree Trimming is clearing debris from the area, , 1217672];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[38]=[119,07/09/2022 07:04 AM, 07/09/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1217732];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
events[39]=[119,07/09/2022 10:26 AM, 07/09/2022 10:26 AM, Trouble Shooter is determining repairs required, , 1217769];,# of Outages: 38,Customers Affected: 969,2022-07-09T17:19:54Z
