V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[17]=[084,11/05/2022 10:46 AM, 11/05/2022 10:46 AM, Waiting for an available crew to perform repairs, , 1238349];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[18]=[085,11/05/2022 05:10 AM, 11/05/2022 05:10 AM, Waiting for an available crew to perform repairs, , 1238162];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[19]=[085,11/05/2022 05:48 PM, 11/05/2022 05:48 PM, A crew is currently working on the problem, 11/06/2022 02:30 PM, 1238525];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[20]=[085,11/05/2022 09:21 AM, 11/05/2022 09:21 AM, Waiting for an available crew to perform repairs, , 1238269];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[21]=[090,11/05/2022 10:49 PM, 11/05/2022 10:49 PM, A crew is currently working on the problem, 11/06/2022 12:00 PM, 1238569];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[22]=[098,11/05/2022 02:46 PM, 11/05/2022 02:46 PM, Waiting for an available crew to perform repairs, , 1238434];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[23]=[100,11/05/2022 02:47 AM, 11/05/2022 02:47 AM, A crew is currently working on the problem, 11/06/2022 11:30 AM, 1238063];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[24]=[100,11/05/2022 09:02 AM, 11/05/2022 09:02 AM, A crew is currently working on the problem, 11/06/2022 11:30 AM, 1238255];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[25]=[104,11/05/2022 10:49 PM, 11/05/2022 10:49 PM, A crew is currently working on the problem, 11/06/2022 12:00 PM, 1238569];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[26]=[113,11/05/2022 11:55 AM, 11/05/2022 11:55 AM, Waiting for an available crew to perform repairs, , 1238384];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[27]=[113,11/06/2022 09:34 AM, 11/06/2022 09:34 AM, Trouble Shooter is determining repairs required, , 1238623];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[28]=[114,11/05/2022 10:44 AM, 11/05/2022 10:44 AM, Waiting for an available crew to perform repairs, , 1238347];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[29]=[116,11/05/2022 11:36 AM, 11/05/2022 11:36 AM, Waiting for an available crew to perform repairs, , 1238378];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
events[30]=[134,11/05/2022 07:11 AM, 11/05/2022 07:11 AM, Waiting for an available crew to perform repairs, , 1238211];,# of Outages: 30,Customers Affected: 185,2022-11-06T15:53:50Z
