V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[13]=[054,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233831];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[14]=[054,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233832];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[15]=[054,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233835];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[16]=[062,10/12/2022 02:08 PM, 10/12/2022 02:08 PM, Customer Svc is working this single customer outage, , 1233793];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[17]=[062,10/12/2022 12:52 PM, 10/12/2022 12:52 PM, A crew is currently working on the problem, 10/12/2022 03:30 PM, 1233775];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[18]=[063,10/12/2022 09:31 AM, 10/12/2022 09:31 AM, Trouble Shooter is determining repairs required, , 1233737];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[19]=[064,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233836];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[20]=[073,10/12/2022 01:10 PM, 10/12/2022 01:10 PM, Trouble Shooter is determining repairs required, , 1233780];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[21]=[073,10/12/2022 02:14 PM, 10/12/2022 02:14 PM, Waiting to be analyzed, , 1233796];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[22]=[073,10/12/2022 02:16 PM, 10/12/2022 02:16 PM, Waiting to be analyzed, , 1233800];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[23]=[073,10/12/2022 02:16 PM, 10/12/2022 02:16 PM, Waiting for an available crew to perform repairs, , 1233801];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[24]=[073,10/12/2022 02:20 PM, 10/12/2022 02:20 PM, Waiting to be analyzed, , 1233814];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[25]=[073,10/12/2022 02:23 PM, 10/12/2022 02:23 PM, Waiting to be analyzed, , 1233828];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[26]=[074,10/12/2022 02:00 PM, 10/12/2022 02:00 PM, A crew is currently working on the problem, 10/12/2022 04:00 PM, 1233792];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[27]=[074,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233833];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[28]=[083,10/12/2022 02:21 PM, 10/12/2022 02:21 PM, The extent of the outage has been determined, , 1233816];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[29]=[084,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233834];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[30]=[085,10/12/2022 02:21 PM, 10/12/2022 02:21 PM, Waiting to be analyzed, , 1233819];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[31]=[085,10/12/2022 02:22 PM, 10/12/2022 02:22 PM, Waiting for an available crew to perform repairs, , 1233825];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[32]=[085,10/12/2022 10:25 AM, 10/12/2022 10:25 AM, A crew is currently working on the problem, 10/12/2022 02:30 PM, 1233747];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[33]=[086,10/12/2022 01:29 PM, 10/12/2022 01:29 PM, Customer Svc is working this single customer outage, , 1233783];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[34]=[086,10/12/2022 02:19 PM, 10/12/2022 02:19 PM, Waiting for an available crew to perform repairs, , 1233810];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[35]=[086,10/12/2022 02:22 PM, 10/12/2022 02:22 PM, Waiting to be analyzed, , 1233824];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[36]=[087,10/12/2022 02:19 PM, 10/12/2022 02:19 PM, Waiting for an available crew to perform repairs, , 1233811];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[37]=[087,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233837];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[38]=[089,10/12/2022 02:22 PM, 10/12/2022 02:22 PM, Waiting to be analyzed, , 1233820];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[39]=[098,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233838];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[40]=[100,10/12/2022 02:18 PM, 10/12/2022 02:18 PM, Waiting to be analyzed, , 1233808];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[41]=[100,10/12/2022 02:18 PM, 10/12/2022 02:18 PM, Waiting to be analyzed, , 1233809];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[42]=[101,10/12/2022 02:19 PM, 10/12/2022 02:19 PM, Waiting for an available crew to perform repairs, , 1233811];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[43]=[101,10/12/2022 02:19 PM, 10/12/2022 02:19 PM, Waiting to be analyzed, , 1233813];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[44]=[101,10/12/2022 02:23 PM, 10/12/2022 02:23 PM, Waiting to be analyzed, , 1233827];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[45]=[102,10/12/2022 02:23 PM, 10/12/2022 02:23 PM, Waiting to be analyzed, , 1233829];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[46]=[107,10/12/2022 01:17 PM, 10/12/2022 01:17 PM, A crew is currently working on the problem, 10/12/2022 03:30 PM, 1233781];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[47]=[112,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Waiting for an available crew to perform repairs, , 1233797];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[48]=[113,10/12/2022 02:21 PM, 10/12/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1233817];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[49]=[114,10/12/2022 02:21 PM, 10/12/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1233817];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[50]=[116,10/12/2022 02:17 PM, 10/12/2022 02:17 PM, Waiting to be analyzed, , 1233805];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[51]=[118,10/12/2022 02:16 PM, 10/12/2022 02:16 PM, Waiting to be analyzed, , 1233802];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[52]=[119,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233839];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[53]=[120,10/12/2022 11:42 AM, 10/12/2022 11:42 AM, Tree Trimming is clearing debris from the area, , 1233758];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[54]=[129,10/12/2022 02:21 PM, 10/12/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1233817];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[55]=[130,10/12/2022 02:21 PM, 10/12/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1233817];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[56]=[134,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233840];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
events[57]=[135,10/12/2022 02:24 PM, 10/12/2022 02:24 PM, Waiting to be analyzed, , 1233841];,# of Outages: 51,Customers Affected: 1980,2022-10-12T19:28:18Z
