V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[19]=[070,03/31/2022 09:50 AM, 03/31/2022 09:50 AM, Waiting for an available crew to perform repairs, , 1199060];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[20]=[070,03/31/2022 09:59 AM, 03/31/2022 09:59 AM, Customer Svc is working this single customer outage, , 1199063];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[21]=[071,03/31/2022 10:41 AM, 03/31/2022 10:41 AM, Waiting to be analyzed, , 1199074];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[22]=[071,03/31/2022 12:51 AM, 03/31/2022 12:51 AM, Trouble Shooter is determining repairs required, , 1198967];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[23]=[072,03/30/2022 10:55 PM, 03/30/2022 10:55 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198863];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[24]=[072,03/31/2022 08:38 AM, 03/31/2022 08:38 AM, Trouble Shooter is working on the problem, 03/31/2022 12:30 PM, 1199029];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[25]=[072,03/31/2022 09:01 AM, 03/31/2022 09:01 AM, Waiting for an available crew to perform repairs, , 1199041];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[26]=[072,03/31/2022 09:23 AM, 03/31/2022 09:23 AM, Customer Svc is working this single customer outage, , 1199050];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[27]=[073,03/31/2022 08:38 AM, 03/31/2022 08:38 AM, Trouble Shooter is working on the problem, 03/31/2022 12:30 PM, 1199029];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[28]=[074,03/31/2022 10:33 AM, 03/31/2022 10:33 AM, Waiting for an available crew to perform repairs, , 1199070];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[29]=[076,03/31/2022 09:01 AM, 03/31/2022 09:01 AM, Waiting for an available crew to perform repairs, , 1199042];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[30]=[082,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198591];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[31]=[082,03/30/2022 04:44 PM, 03/30/2022 04:44 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198589];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[32]=[083,03/30/2022 02:55 PM, 03/30/2022 02:55 PM, A crew is currently working on the problem, 03/31/2022 12:00 PM, 1198470];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[33]=[083,03/30/2022 03:15 PM, 03/30/2022 03:15 PM, A crew is currently working on the problem, 03/31/2022 11:00 AM, 1198514];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[34]=[083,03/31/2022 09:28 AM, 03/31/2022 09:28 AM, Trouble Shooter is determining repairs required, , 1199052];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[35]=[086,03/30/2022 06:49 PM, 03/30/2022 06:49 PM, A crew is currently working on the problem, 03/31/2022 12:00 PM, 1198785];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[36]=[086,03/31/2022 10:39 AM, 03/31/2022 10:39 AM, A crew is currently working on the problem, 03/31/2022 01:00 PM, 1199073];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[37]=[092,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[38]=[098,03/31/2022 10:36 AM, 03/31/2022 10:36 AM, Waiting for an available crew to perform repairs, , 1199072];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[39]=[100,03/31/2022 09:29 AM, 03/31/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1199053];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[40]=[104,03/30/2022 05:15 PM, 03/30/2022 05:15 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198723];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[41]=[104,03/30/2022 05:19 PM, 03/30/2022 05:19 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198728];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[42]=[106,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[43]=[106,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[44]=[107,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[45]=[107,03/30/2022 02:32 PM, 03/30/2022 02:32 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198428];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[46]=[113,03/31/2022 09:18 AM, 03/31/2022 09:18 AM, A crew is currently working on the problem, 03/31/2022 01:00 PM, 1199048];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[47]=[113,03/31/2022 09:21 AM, 03/31/2022 09:21 AM, A crew is currently working on the problem, 03/31/2022 01:00 PM, 1199049];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[48]=[116,03/31/2022 08:48 AM, 03/31/2022 08:48 AM, A crew is currently working on the problem, 03/31/2022 03:00 PM, 1199036];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[49]=[117,03/31/2022 07:40 AM, 03/31/2022 07:40 AM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1199016];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[50]=[121,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198560];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
events[51]=[122,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198560];,# of Outages: 47,Customers Affected: 2024,2022-03-31T15:46:42Z
