V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[24]=[084,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, A crew is currently working on the problem, 08/09/2022 11:30 AM, 1224263];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[25]=[084,08/09/2022 09:57 AM, 08/09/2022 09:57 AM, A crew is currently working on the problem, 08/09/2022 02:30 PM, 1224339];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[26]=[085,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224024];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[27]=[085,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, Trouble Shooter is determining repairs required, , 1224037];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[28]=[085,08/08/2022 06:36 PM, 08/08/2022 06:36 PM, Waiting for an available crew to perform repairs, , 1224079];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[29]=[085,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[30]=[085,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, A crew is currently working on the problem, 08/09/2022 11:30 AM, 1224263];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[31]=[085,08/09/2022 10:01 AM, 08/09/2022 10:01 AM, A crew is currently working on the problem, 08/09/2022 01:30 PM, 1224340];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[32]=[085,08/09/2022 10:14 AM, 08/09/2022 10:14 AM, A crew is currently working on the problem, 08/09/2022 01:30 PM, 1224346];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[33]=[086,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, Tree Trimming is clearing debris from the area, 08/09/2022 10:30 AM, 1224056];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[34]=[086,08/08/2022 06:42 PM, 08/08/2022 06:42 PM, Tree Trimming is clearing debris from the area, , 1224112];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[35]=[086,08/08/2022 06:50 PM, 08/08/2022 06:50 PM, Tree Trimming is clearing debris from the area, , 1224153];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[36]=[086,08/08/2022 07:06 PM, 08/08/2022 07:06 PM, Waiting for an available crew to perform repairs, , 1224171];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[37]=[086,08/09/2022 10:38 AM, 08/09/2022 10:38 AM, The extent of the outage has been determined, , 1224350];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[38]=[087,08/08/2022 06:45 PM, 08/08/2022 06:45 PM, Tree Trimming is clearing debris from the area, , 1224124];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[39]=[087,08/08/2022 08:45 PM, 08/08/2022 08:45 PM, Tree Trimming is clearing debris from the area, 08/09/2022 12:30 PM, 1224205];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[40]=[087,08/09/2022 10:32 AM, 08/09/2022 10:32 AM, Customer Svc is working this single customer outage, , 1224349];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[41]=[087,08/09/2022 10:42 AM, 08/09/2022 10:42 AM, Waiting to be analyzed, , 1224351];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[42]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[43]=[098,08/09/2022 10:12 AM, 08/09/2022 10:12 AM, Customer Svc is working this single customer outage, , 1224345];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[44]=[100,08/09/2022 10:08 AM, 08/09/2022 10:08 AM, Trouble Shooter is determining repairs required, , 1224343];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[45]=[101,08/08/2022 11:55 PM, 08/08/2022 11:55 PM, Tree Trimming is clearing debris from the area, , 1224239];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[46]=[102,08/09/2022 02:39 AM, 08/09/2022 02:39 AM, A crew is currently working on the problem, 08/09/2022 02:00 PM, 1224251];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[47]=[102,08/09/2022 07:24 AM, 08/09/2022 07:24 AM, A crew is currently working on the problem, 08/09/2022 02:00 PM, 1224307];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[48]=[116,08/09/2022 09:45 AM, 08/09/2022 09:45 AM, A crew is currently working on the problem, 08/09/2022 12:30 PM, 1224338];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[49]=[118,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Waiting to be analyzed, , 1224186];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[50]=[123,08/08/2022 08:29 PM, 08/08/2022 08:29 PM, Waiting for an available crew to perform repairs, 08/09/2022 10:30 AM, 1224197];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
