V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[26]=[088,10/13/2022 04:32 PM, 10/13/2022 04:32 PM, Trouble Shooter is determining repairs required, , 1234570];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[27]=[089,10/13/2022 04:47 PM, 10/13/2022 04:47 PM, Customer Svc is working this single customer outage, , 1234573];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[28]=[089,10/13/2022 05:08 PM, 10/13/2022 05:08 PM, Waiting for an available crew to perform repairs, , 1234579];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[29]=[091,10/12/2022 05:02 PM, 10/12/2022 05:02 PM, A crew is currently working on the problem, 10/13/2022 07:00 PM, 1234106];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[30]=[091,10/13/2022 05:05 PM, 10/13/2022 05:05 PM, A crew is currently working on the problem, 10/13/2022 07:00 PM, 1234577];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[31]=[091,10/13/2022 05:17 PM, 10/13/2022 05:17 PM, Waiting to be analyzed, , 1234580];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[32]=[101,10/12/2022 02:34 PM, 10/12/2022 02:34 PM, Tree Trimming is clearing debris from the area, , 1233943];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[33]=[101,10/13/2022 02:24 PM, 10/13/2022 02:24 PM, Trouble Shooter is determining repairs required, , 1234553];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[34]=[101,10/13/2022 02:48 PM, 10/13/2022 02:48 PM, Trouble Shooter is determining repairs required, , 1234558];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[35]=[101,10/13/2022 03:36 PM, 10/13/2022 03:36 PM, A crew is currently working on the problem, 10/13/2022 06:30 PM, 1234564];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[36]=[101,10/13/2022 04:57 PM, 10/13/2022 04:57 PM, Trouble Shooter is determining repairs required, , 1234575];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[37]=[102,10/13/2022 04:42 PM, 10/13/2022 04:42 PM, Customer Svc is working this single customer outage, , 1234571];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[38]=[102,10/13/2022 08:58 AM, 10/13/2022 08:58 AM, Customer Svc is working this single customer outage, , 1234459];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[39]=[102,10/13/2022 10:37 AM, 10/13/2022 10:37 AM, A crew is currently working on the problem, 10/13/2022 10:00 PM, 1234498];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[40]=[105,10/13/2022 05:17 PM, 10/13/2022 05:17 PM, Waiting to be analyzed, , 1234580];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
events[41]=[105,10/13/2022 11:00 AM, 10/13/2022 11:00 AM, Customer Svc is working this single customer outage, , 1234504];,# of Outages: 40,Customers Affected: 1116,2022-10-13T22:28:45Z
