V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[27]=[100,07/09/2022 07:21 AM, 07/09/2022 07:21 AM, Trouble Shooter is determining repairs required, , 1217734];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[28]=[100,07/09/2022 10:25 AM, 07/09/2022 10:25 AM, Customer Svc is working this single customer outage, , 1217768];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[29]=[101,07/09/2022 04:56 AM, 07/09/2022 04:56 AM, Trouble Shooter is determining repairs required, , 1217668];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[30]=[101,07/09/2022 05:52 AM, 07/09/2022 05:52 AM, Trouble Shooter is determining repairs required, , 1217714];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[31]=[104,07/09/2022 06:26 AM, 07/09/2022 06:26 AM, Tree Trimming is clearing debris from the area, , 1217723];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[32]=[106,07/08/2022 09:15 PM, 07/08/2022 09:15 PM, A crew is currently working on the problem, 07/09/2022 12:30 PM, 1217564];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[33]=[112,07/09/2022 06:13 AM, 07/09/2022 06:13 AM, Trouble Shooter is determining repairs required, , 1217718];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[34]=[113,07/09/2022 07:30 AM, 07/09/2022 07:30 AM, Trouble Shooter is determining repairs required, , 1217739];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[35]=[113,07/09/2022 09:59 AM, 07/09/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1217765];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[36]=[113,07/09/2022 10:37 AM, 07/09/2022 10:37 AM, Waiting to be analyzed, , 1217772];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[37]=[114,07/09/2022 04:59 AM, 07/09/2022 04:59 AM, Trouble Shooter is determining repairs required, , 1217678];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[38]=[118,07/09/2022 10:29 AM, 07/09/2022 10:29 AM, The extent of the outage has been determined, , 1217770];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[39]=[119,07/09/2022 01:04 AM, 07/09/2022 01:04 AM, Waiting for an available crew to perform repairs, , 1217572];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[40]=[119,07/09/2022 04:57 AM, 07/09/2022 04:57 AM, Tree Trimming is clearing debris from the area, , 1217672];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[41]=[119,07/09/2022 06:31 AM, 07/09/2022 06:31 AM, Trouble Shooter is determining repairs required, , 1217725];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[42]=[119,07/09/2022 07:04 AM, 07/09/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1217732];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[43]=[119,07/09/2022 10:26 AM, 07/09/2022 10:26 AM, Waiting to be analyzed, , 1217769];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
