V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[34]=[085,08/08/2022 07:24 PM, 08/08/2022 07:24 PM, Waiting for an available crew to perform repairs, , 1224178];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[35]=[085,08/08/2022 08:38 PM, 08/08/2022 08:38 PM, Waiting for an available crew to perform repairs, , 1224200];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[36]=[085,08/08/2022 11:26 PM, 08/08/2022 11:26 PM, Waiting to be analyzed, , 1224229];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[37]=[086,08/08/2022 06:34 PM, 08/08/2022 06:34 PM, Tree Trimming is clearing debris from the area, , 1224056];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[38]=[086,08/08/2022 06:44 PM, 08/08/2022 06:44 PM, Waiting for an available crew to perform repairs, , 1224112];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[39]=[086,08/08/2022 06:51 PM, 08/08/2022 06:51 PM, Waiting for an available crew to perform repairs, , 1224150];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[40]=[086,08/08/2022 06:52 PM, 08/08/2022 06:52 PM, Waiting for an available crew to perform repairs, , 1224153];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[41]=[086,08/08/2022 07:07 PM, 08/08/2022 07:07 PM, Waiting for an available crew to perform repairs, , 1224171];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[42]=[087,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, Waiting to be analyzed, , 1224036];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[43]=[087,08/08/2022 06:40 PM, 08/08/2022 06:40 PM, Tree Trimming is clearing debris from the area, , 1224094];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[44]=[087,08/08/2022 06:47 PM, 08/08/2022 06:47 PM, Waiting for an available crew to perform repairs, , 1224124];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[45]=[087,08/08/2022 07:05 PM, 08/08/2022 07:05 PM, Waiting for an available crew to perform repairs, , 1224165];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[46]=[087,08/08/2022 07:10 PM, 08/08/2022 07:10 PM, Waiting to be analyzed, , 1224174];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[47]=[087,08/08/2022 08:47 PM, 08/08/2022 08:47 PM, Waiting for an available crew to perform repairs, , 1224205];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[48]=[087,08/08/2022 10:38 PM, 08/08/2022 10:38 PM, Customer Svc is working this single customer outage, , 1224225];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[49]=[088,08/08/2022 11:08 PM, 08/08/2022 11:08 PM, Customer Svc is working this single customer outage, , 1224228];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[50]=[089,08/08/2022 06:42 PM, 08/08/2022 06:42 PM, Tree Trimming is clearing debris from the area, , 1224104];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[51]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[52]=[098,08/08/2022 06:35 PM, 08/08/2022 06:35 PM, Tree Trimming is clearing debris from the area, , 1224075];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[53]=[098,08/08/2022 07:27 PM, 08/08/2022 07:27 PM, Trouble Shooter is determining repairs required, , 1224180];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[54]=[101,08/08/2022 06:55 PM, 08/08/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1224156];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[55]=[118,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Tree Trimming is clearing debris from the area, , 1224186];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
events[56]=[123,08/08/2022 08:30 PM, 08/08/2022 08:30 PM, Tree Trimming is clearing debris from the area, , 1224197];,# of Outages: 50,Customers Affected: 1488,2022-08-09T04:28:30Z
