V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[14]=[087,06/06/2022 02:36 PM, 06/06/2022 02:36 PM, Trouble Shooter is determining repairs required, , 1212064];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[15]=[089,06/06/2022 12:07 PM, 06/06/2022 12:07 PM, Trouble Shooter is determining repairs required, , 1211987];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[16]=[097,06/06/2022 11:32 AM, 06/06/2022 11:32 AM, Trouble Shooter is determining repairs required, , 1211923];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[17]=[099,06/06/2022 01:22 PM, 06/06/2022 01:22 PM, Waiting for an available crew to perform repairs, , 1212010];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[18]=[099,06/06/2022 03:42 PM, 06/06/2022 03:42 PM, Waiting to be analyzed, , 1212072];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[19]=[100,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Trouble Shooter is determining repairs required, , 1212007];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[20]=[100,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[21]=[100,06/06/2022 12:23 PM, 06/06/2022 12:23 PM, Trouble Shooter is determining repairs required, , 1211991];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[22]=[100,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[23]=[101,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Trouble Shooter is determining repairs required, , 1212007];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[24]=[101,06/06/2022 02:31 PM, 06/06/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1212062];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[25]=[101,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[26]=[103,06/06/2022 12:18 PM, 06/06/2022 12:18 PM, Tree Trimming is clearing debris from the area, , 1211990];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[27]=[115,06/06/2022 03:42 PM, 06/06/2022 03:42 PM, The extent of the outage has been determined, , 1212071];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[28]=[116,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
events[29]=[118,06/06/2022 01:45 PM, 06/06/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1212016];,# of Outages: 25,Customers Affected: 2477,2022-06-06T20:53:51Z
