V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[67]=[087,07/18/2022 03:07 AM, 07/18/2022 03:07 AM, Waiting for an available crew to perform repairs, , 1219564];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[68]=[087,07/18/2022 06:50 AM, 07/18/2022 06:50 AM, Waiting for an available crew to perform repairs, , 1220048];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[69]=[088,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Trouble Shooter is determining repairs required, , 1219509];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[70]=[097,07/18/2022 08:05 AM, 07/18/2022 08:05 AM, Waiting for an available crew to perform repairs, , 1220071];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[71]=[100,07/18/2022 01:32 AM, 07/18/2022 01:32 AM, Waiting for an available crew to perform repairs, , 1219510];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[72]=[100,07/18/2022 07:22 AM, 07/18/2022 07:22 AM, Waiting for an available crew to perform repairs, , 1220058];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[73]=[101,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Trouble Shooter is determining repairs required, , 1219486];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[74]=[101,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, Trouble Shooter is determining repairs required, , 1219495];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[75]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Trouble Shooter is determining repairs required, , 1219505];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[76]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Trouble Shooter is determining repairs required, , 1219506];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[77]=[101,07/18/2022 01:33 AM, 07/18/2022 01:33 AM, Waiting for an available crew to perform repairs, , 1219512];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[78]=[101,07/18/2022 01:34 AM, 07/18/2022 01:34 AM, Trouble Shooter is determining repairs required, , 1219513];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[79]=[101,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Trouble Shooter is determining repairs required, , 1219517];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[80]=[101,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1219524];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[81]=[101,07/18/2022 02:10 AM, 07/18/2022 02:10 AM, Trouble Shooter is determining repairs required, , 1219549];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[82]=[101,07/18/2022 02:20 AM, 07/18/2022 02:20 AM, Trouble Shooter is determining repairs required, , 1219553];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[83]=[101,07/18/2022 08:55 AM, 07/18/2022 08:55 AM, Waiting for an available crew to perform repairs, , 1220094];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[84]=[102,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Trouble Shooter is determining repairs required, , 1219486];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[85]=[102,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219523];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[86]=[113,07/18/2022 08:52 AM, 07/18/2022 08:52 AM, Waiting for an available crew to perform repairs, , 1220092];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[87]=[114,07/18/2022 08:09 AM, 07/18/2022 08:09 AM, Waiting for an available crew to perform repairs, , 1220072];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[88]=[123,07/18/2022 06:06 AM, 07/18/2022 06:06 AM, Customer Svc is working this single customer outage, , 1220030];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
events[89]=[123,07/18/2022 08:26 AM, 07/18/2022 08:26 AM, Trouble Shooter is determining repairs required, , 1220077];,# of Outages: 85,Customers Affected: 2187,2022-07-18T14:02:38Z
