V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[44]=[085,07/18/2022 01:13 AM, 07/18/2022 01:13 AM, Waiting for an available crew to perform repairs, , 1219481];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[45]=[085,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Waiting for an available crew to perform repairs, , 1219508];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[46]=[085,07/18/2022 01:42 AM, 07/18/2022 01:42 AM, Waiting for an available crew to perform repairs, , 1219531];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[47]=[085,07/18/2022 02:28 AM, 07/18/2022 02:28 AM, Customer Svc is working this single customer outage, , 1219554];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[48]=[086,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219526];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[49]=[086,07/18/2022 02:13 AM, 07/18/2022 02:13 AM, Waiting for an available crew to perform repairs, , 1219550];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[50]=[086,07/18/2022 03:29 AM, 07/18/2022 03:29 AM, The extent of the outage has been determined, , 1219668];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[51]=[087,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1219515];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[52]=[087,07/18/2022 02:10 AM, 07/18/2022 02:10 AM, Waiting for an available crew to perform repairs, , 1219548];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[53]=[087,07/18/2022 03:07 AM, 07/18/2022 03:07 AM, Waiting for an available crew to perform repairs, , 1219564];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[54]=[088,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Waiting for an available crew to perform repairs, , 1219509];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[55]=[090,07/18/2022 01:37 AM, 07/18/2022 01:37 AM, Waiting for an available crew to perform repairs, , 1219520];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[56]=[098,07/18/2022 01:08 AM, 07/18/2022 01:08 AM, Waiting for an available crew to perform repairs, , 1219479];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[57]=[100,07/18/2022 01:32 AM, 07/18/2022 01:32 AM, Waiting for an available crew to perform repairs, , 1219510];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[58]=[101,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Waiting for an available crew to perform repairs, , 1219486];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[59]=[101,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, Waiting for an available crew to perform repairs, , 1219495];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[60]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Customer Svc is working this single customer outage, , 1219505];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[61]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Waiting for an available crew to perform repairs, , 1219506];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[62]=[101,07/18/2022 01:33 AM, 07/18/2022 01:33 AM, Waiting for an available crew to perform repairs, , 1219512];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[63]=[101,07/18/2022 01:34 AM, 07/18/2022 01:34 AM, Waiting for an available crew to perform repairs, , 1219513];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[64]=[101,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1219517];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[65]=[101,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219524];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[66]=[101,07/18/2022 02:10 AM, 07/18/2022 02:10 AM, Waiting for an available crew to perform repairs, , 1219549];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[67]=[101,07/18/2022 02:20 AM, 07/18/2022 02:20 AM, Waiting for an available crew to perform repairs, , 1219553];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[68]=[102,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Waiting for an available crew to perform repairs, , 1219486];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[69]=[102,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219523];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[70]=[102,07/18/2022 02:56 AM, 07/18/2022 02:56 AM, Customer Svc is working this single customer outage, , 1219560];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
events[71]=[113,07/18/2022 03:44 AM, 07/18/2022 03:44 AM, Waiting for an available crew to perform repairs, , 1219669];,# of Outages: 62,Customers Affected: 5508,2022-07-18T08:49:11Z
