V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[16]=[075,11/27/2022 12:59 AM, 11/27/2022 12:59 AM, The extent of the outage has been determined, , 1241072];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[17]=[086,11/26/2022 05:03 PM, 11/26/2022 05:03 PM, Tree Trimming is clearing debris from the area, , 1240907];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[18]=[086,11/26/2022 11:06 PM, 11/26/2022 11:06 PM, Waiting for an available crew to perform repairs, , 1241012];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[19]=[086,11/26/2022 11:44 PM, 11/26/2022 11:44 PM, Trouble Shooter is determining repairs required, , 1241035];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[20]=[086,11/27/2022 12:48 AM, 11/27/2022 12:48 AM, Customer Svc is working this single customer outage, , 1241071];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[21]=[087,11/26/2022 09:47 PM, 11/26/2022 09:47 PM, Waiting for an available crew to perform repairs, , 1240998];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[22]=[087,11/26/2022 11:21 PM, 11/26/2022 11:21 PM, Waiting for an available crew to perform repairs, , 1241015];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[23]=[087,11/27/2022 12:32 AM, 11/27/2022 12:32 AM, Waiting for an available crew to perform repairs, , 1241046];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[24]=[088,11/26/2022 11:30 PM, 11/26/2022 11:30 PM, Waiting for an available crew to perform repairs, , 1241030];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[25]=[100,11/26/2022 11:51 PM, 11/26/2022 11:51 PM, Waiting for an available crew to perform repairs, , 1241039];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[26]=[114,11/26/2022 11:12 PM, 11/26/2022 11:12 PM, Trouble Shooter is determining repairs required, , 1241013];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[27]=[118,11/27/2022 12:39 AM, 11/27/2022 12:39 AM, Customer Svc is working this single customer outage, , 1241048];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
events[28]=[130,11/26/2022 11:12 PM, 11/26/2022 11:12 PM, Trouble Shooter is determining repairs required, , 1241013];,# of Outages: 26,Customers Affected: 2514,2022-11-27T07:18:22Z
