V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[14]=[084,07/09/2022 06:38 AM, 07/09/2022 06:38 AM, Trouble Shooter is working on the problem, 07/09/2022 02:00 PM, 1217730];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[15]=[085,07/09/2022 10:13 AM, 07/09/2022 10:13 AM, Customer Svc is working this single customer outage, , 1217767];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[16]=[087,07/09/2022 04:28 AM, 07/09/2022 04:28 AM, Waiting for an available crew to perform repairs, , 1217605];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[17]=[087,07/09/2022 05:05 AM, 07/09/2022 05:05 AM, Tree Trimming is clearing debris from the area, , 1217690];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[18]=[088,07/08/2022 05:17 PM, 07/08/2022 05:17 PM, A crew is currently working on the problem, 07/09/2022 01:00 PM, 1217542];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[19]=[088,07/09/2022 04:30 AM, 07/09/2022 04:30 AM, Waiting for an available crew to perform repairs, , 1217609];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[20]=[100,07/09/2022 07:21 AM, 07/09/2022 07:21 AM, Trouble Shooter is determining repairs required, , 1217734];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[21]=[100,07/09/2022 10:25 AM, 07/09/2022 10:25 AM, Customer Svc is working this single customer outage, , 1217768];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[22]=[101,07/09/2022 04:56 AM, 07/09/2022 04:56 AM, Trouble Shooter is determining repairs required, , 1217668];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[23]=[101,07/09/2022 05:52 AM, 07/09/2022 05:52 AM, Trouble Shooter is determining repairs required, , 1217714];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[24]=[101,07/09/2022 10:56 AM, 07/09/2022 10:56 AM, Customer Svc is working this single customer outage, , 1217774];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[25]=[104,07/09/2022 06:26 AM, 07/09/2022 06:26 AM, Trouble Shooter is determining repairs required, , 1217723];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[26]=[106,07/08/2022 09:15 PM, 07/08/2022 09:15 PM, A crew is currently working on the problem, 07/09/2022 12:30 PM, 1217564];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[27]=[112,07/09/2022 06:13 AM, 07/09/2022 06:13 AM, Trouble Shooter is determining repairs required, , 1217718];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[28]=[113,07/09/2022 07:30 AM, 07/09/2022 07:30 AM, Trouble Shooter is determining repairs required, , 1217739];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[29]=[113,07/09/2022 09:59 AM, 07/09/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1217765];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[30]=[113,07/09/2022 10:37 AM, 07/09/2022 10:37 AM, Trouble Shooter is determining repairs required, , 1217772];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[31]=[114,07/09/2022 04:59 AM, 07/09/2022 04:59 AM, Trouble Shooter is determining repairs required, , 1217678];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[32]=[118,07/09/2022 11:43 AM, 07/09/2022 11:43 AM, Trouble Shooter is determining repairs required, , 1217776];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[33]=[119,07/09/2022 01:04 AM, 07/09/2022 01:04 AM, Trouble Shooter is determining repairs required, , 1217572];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[34]=[119,07/09/2022 04:57 AM, 07/09/2022 04:57 AM, Tree Trimming is clearing debris from the area, , 1217672];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[35]=[119,07/09/2022 07:04 AM, 07/09/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1217732];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
events[36]=[119,07/09/2022 10:26 AM, 07/09/2022 10:26 AM, Trouble Shooter is determining repairs required, , 1217769];,# of Outages: 35,Customers Affected: 928,2022-07-09T16:54:22Z
