V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[42]=[085,10/25/2022 11:51 AM, 10/25/2022 11:51 AM, Waiting to be analyzed, , 1236047];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[43]=[086,10/25/2022 02:42 PM, 10/25/2022 02:42 PM, Trouble Shooter is determining repairs required, , 1236227];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[44]=[086,10/25/2022 03:58 PM, 10/25/2022 03:58 PM, Trouble Shooter is determining repairs required, , 1236288];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[45]=[086,10/25/2022 06:13 PM, 10/25/2022 06:13 PM, Customer Svc is working this single customer outage, , 1236354];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[46]=[086,10/25/2022 06:13 PM, 10/25/2022 06:13 PM, Trouble Shooter is determining repairs required, , 1236355];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[47]=[086,10/25/2022 06:39 PM, 10/25/2022 06:39 PM, A crew is currently working on the problem, 10/25/2022 11:00 PM, 1236361];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[48]=[087,10/25/2022 07:07 PM, 10/25/2022 07:07 PM, Tree Trimming is clearing debris from the area, , 1236369];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[49]=[087,10/25/2022 08:31 PM, 10/25/2022 08:31 PM, A crew is currently working on the problem, 10/25/2022 10:30 PM, 1236378];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[50]=[088,10/25/2022 05:48 PM, 10/25/2022 05:48 PM, Customer Svc is working this single customer outage, , 1236340];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[51]=[088,10/25/2022 08:43 PM, 10/25/2022 08:43 PM, Customer Svc is working this single customer outage, , 1236383];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[52]=[097,10/25/2022 05:22 PM, 10/25/2022 05:22 PM, Trouble Shooter is determining repairs required, , 1236335];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[53]=[097,10/25/2022 08:26 AM, 10/25/2022 08:26 AM, Trouble Shooter is determining repairs required, , 1235872];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[54]=[100,10/25/2022 06:39 PM, 10/25/2022 06:39 PM, A crew is currently working on the problem, 10/25/2022 11:00 PM, 1236361];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[55]=[102,10/25/2022 06:49 PM, 10/25/2022 06:49 PM, Customer Svc is working this single customer outage, , 1236364];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[56]=[102,10/25/2022 08:34 PM, 10/25/2022 08:34 PM, Trouble Shooter is determining repairs required, , 1236379];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[57]=[113,10/25/2022 03:25 PM, 10/25/2022 03:25 PM, Trouble Shooter is determining repairs required, , 1236258];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[58]=[113,10/25/2022 08:38 PM, 10/25/2022 08:38 PM, Waiting for an available crew to perform repairs, , 1236381];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[59]=[113,10/25/2022 08:39 PM, 10/25/2022 08:39 PM, Waiting for an available crew to perform repairs, , 1236382];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
events[60]=[114,10/25/2022 03:35 PM, 10/25/2022 03:35 PM, Tree Trimming is clearing debris from the area, , 1236275];,# of Outages: 55,Customers Affected: 1548,2022-10-26T02:09:53Z
