V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[13]=[075,06/13/2022 07:21 AM, 06/13/2022 07:21 AM, A crew is currently working on the problem, 06/13/2022 10:30 PM, 1213696];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[14]=[076,06/13/2022 06:33 PM, 06/13/2022 06:33 PM, Tree Trimming is clearing debris from the area, 06/13/2022 10:00 PM, 1213859];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[15]=[077,06/13/2022 08:48 PM, 06/13/2022 08:48 PM, Trouble Shooter is determining repairs required, , 1213929];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[16]=[087,06/13/2022 03:51 PM, 06/13/2022 03:51 PM, A crew is currently working on the problem, 06/13/2022 11:00 PM, 1213806];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[17]=[087,06/13/2022 08:24 PM, 06/13/2022 08:24 PM, Trouble Shooter is determining repairs required, , 1213924];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[18]=[089,06/13/2022 01:05 PM, 06/13/2022 01:05 PM, A crew is currently working on the problem, 06/13/2022 10:30 PM, 1213760];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[19]=[090,06/13/2022 03:09 PM, 06/13/2022 03:09 PM, A crew is currently working on the problem, 06/13/2022 09:30 PM, 1213798];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[20]=[096,06/13/2022 01:59 PM, 06/13/2022 01:59 PM, A crew is currently working on the problem, 06/13/2022 11:30 PM, 1213775];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[21]=[099,06/13/2022 06:58 PM, 06/13/2022 06:58 PM, Waiting to be analyzed, , 1213910];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[22]=[099,06/13/2022 07:11 PM, 06/13/2022 07:11 PM, Waiting to be analyzed, , 1213913];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[23]=[099,06/13/2022 07:19 PM, 06/13/2022 07:19 PM, Trouble Shooter is determining repairs required, , 1213916];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[24]=[099,06/13/2022 07:35 PM, 06/13/2022 07:35 PM, Waiting to be analyzed, , 1213918];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[25]=[102,06/13/2022 08:21 PM, 06/13/2022 08:21 PM, Trouble Shooter is determining repairs required, , 1213922];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[26]=[106,06/13/2022 05:00 PM, 06/13/2022 05:00 PM, A crew is currently working on the problem, 06/13/2022 09:30 PM, 1213838];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[27]=[106,06/13/2022 06:28 PM, 06/13/2022 06:28 PM, Customer Svc is working this single customer outage, , 1213856];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[28]=[107,06/13/2022 05:00 PM, 06/13/2022 05:00 PM, A crew is currently working on the problem, 06/13/2022 09:30 PM, 1213838];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[29]=[115,06/13/2022 08:21 PM, 06/13/2022 08:21 PM, Customer Svc is working this single customer outage, , 1213923];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[30]=[118,06/13/2022 08:47 PM, 06/13/2022 08:47 PM, Customer Svc is working this single customer outage, , 1213928];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[31]=[133,06/13/2022 01:46 PM, 06/13/2022 01:46 PM, Waiting for an available crew to perform repairs, , 1213772];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[32]=[134,06/13/2022 01:46 PM, 06/13/2022 01:46 PM, Waiting for an available crew to perform repairs, , 1213772];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
events[33]=[135,06/13/2022 09:01 PM, 06/13/2022 09:01 PM, Waiting to be analyzed, , 1213930];,# of Outages: 30,Customers Affected: 3744,2022-06-14T02:07:34Z
